name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
WASHINGTON_WIZARDS,home,11_18,28,96,21,32,9,34,43,10,13,9,30,109,4,11,0,PORTLAND_TRAIL_BLAZERS,26,86,35,30,3,43,39,30,11,9,25,119,4,15,43,52,23.7,84.9,26.8,29.8,5.9,31.1,39.5,19.6,10.1,9.3,22.3,108.7,8.5,14.6,0.4,25.2,85.1,26.0,29.9,4.8,33.0,40.1,20.6,11.2,10.1,24.0,112.0,8.0,15.8,40.4,43.1
WASHINGTON_WIZARDS,home,11_20,27,93,39,39,8,33,40,32,13,11,20,125,11,7,1,LOS_ANGELES_CLIPPERS,20,89,18,27,4,37,46,15,11,7,28,118,6,17,44,44,24.0,86.8,28.7,30.2,6.0,31.2,40.3,21.1,10.0,9.9,22.1,111.7,8.7,13.3,0.5,24.4,86.6,24.7,29.8,4.9,33.5,41.1,19.9,11.0,10.2,24.8,113.1,7.0,16.0,41.1,43.7
WASHINGTON_WIZARDS,away,11_23,28,100,19,46,7,30,40,18,9,14,16,107,8,12,0,TORONTO_RAPTORS,32,93,19,39,6,37,46,16,17,13,23,125,5,15,44,50,24.1,88.2,28.8,31.8,6.3,31.8,39.9,21.5,10.0,10.7,21.6,111.3,8.9,12.7,0.5,24.2,87.3,24.0,30.5,5.0,34.1,40.8,19.4,11.2,10.8,25.1,112.2,6.2,16.2,42.5,44.9
WASHINGTON_WIZARDS,home,11_24,30,90,23,29,9,40,51,12,10,5,16,124,12,14,1,NEW_ORLEANS_PELICANS,23,90,21,31,3,36,43,17,11,7,21,114,10,16,45,43,25.0,88.9,27.2,32.1,6.1,32.6,41.4,19.7,10.4,9.7,21.4,112.9,8.9,12.8,0.5,24.6,87.0,24.5,30.9,4.8,34.1,41.2,19.9,11.8,10.0,24.4,114.1,6.7,16.0,42.3,44.1
WASHINGTON_WIZARDS,home,11_26,29,89,32,29,7,29,50,24,11,9,29,135,7,13,1,HOUSTON_ROCKETS,22,97,27,48,5,30,46,21,18,18,31,131,8,19,38,48,25.2,89.1,28.4,31.5,6.2,32.8,42.7,20.6,10.4,10.1,21.9,116.4,8.8,13.1,0.6,24.3,88.5,24.5,32.3,4.7,33.1,41.9,19.4,12.1,10.8,25.3,115.3,7.1,16.2,42.9,43.9
WASHINGTON_WIZARDS,away,11_28,26,95,16,39,2,26,41,9,13,12,22,104,12,16,0,NEW_ORLEANS_PELICANS,24,95,28,36,5,47,46,22,11,17,20,125,10,20,38,64,25.4,90.4,28.1,32.7,6.1,32.5,42.6,20.2,10.6,10.7,22.3,116.0,9.2,12.9,0.6,24.1,89.4,25.4,32.8,4.6,34.7,42.1,20.0,11.9,11.5,25.5,116.1,7.3,16.7,43.2,46.2
WASHINGTON_WIZARDS,away,11_30,22,92,19,28,4,34,37,16,8,8,20,98,10,15,0,PHILADELPHIA_76ERS,28,98,33,38,7,41,43,25,12,17,17,123,11,12,42,58,26.2,91.3,26.2,33.3,6.0,32.7,42.3,19.0,10.6,9.9,21.8,114.2,9.4,12.9,0.5,24.4,90.4,26.1,33.3,4.8,36.4,42.5,20.5,11.9,11.8,24.1,117.4,7.9,16.0,42.6,48.2
WASHINGTON_WIZARDS,home,12_1,19,79,18,26,3,36,41,12,8,2,21,102,8,13,1,BROOKLYN_NETS,19,81,25,33,2,31,30,20,8,11,17,88,8,17,38,42,25.7,91.3,24.7,32.6,5.6,32.9,42.4,17.8,10.1,9.4,22.2,112.7,9.4,13.2,0.5,23.5,89.6,27.5,33.6,4.4,36.9,41.2,21.7,11.2,12.1,23.0,115.3,8.2,16.5,42.3,49.0
WASHINGTON_WIZARDS,away,12_3,30,92,12,32,8,30,44,9,13,8,24,110,7,10,1,NEW_YORK_KNICKS,20,90,28,34,5,36,37,21,12,19,14,107,4,16,38,55,25.7,91.3,23.3,31.8,6.1,32.7,42.4,16.9,10.1,9.0,22.1,111.8,8.4,12.4,0.5,23.3,90.9,27.2,34.9,4.3,37.2,41.4,21.7,12.0,13.1,22.0,116.5,7.4,15.8,41.7,50.3
WASHINGTON_WIZARDS,away,12_5,35,95,32,38,4,37,46,27,12,12,24,131,9,15,1,ATLANTA_HAWKS,28,92,31,38,4,35,41,23,12,8,27,117,13,17,49,43,27.4,92.1,23.1,33.8,6.1,32.9,43.3,16.9,11.0,9.0,22.2,114.5,8.8,12.6,0.6,24.2,91.1,26.5,35.4,4.4,37.3,41.7,21.0,12.3,12.6,22.3,116.7,7.9,16.4,41.9,49.9
WASHINGTON_WIZARDS,away,12_8,26,86,16,38,3,25,38,11,14,8,12,101,3,8,0,CLEVELAND_CAVALIERS,26,89,10,31,5,37,47,7,15,12,20,116,5,7,33,49,27.2,91.1,22.6,34.4,5.5,32.0,42.8,17.0,11.1,8.9,20.4,113.7,8.7,12.3,0.6,24.2,91.4,24.0,35.5,4.6,36.7,42.5,18.7,12.7,12.9,21.8,116.4,8.0,15.6,40.9,49.6
WASHINGTON_WIZARDS,away,12_10,22,88,24,30,3,28,37,17,10,6,22,101,13,12,0,INDIANA_PACERS,29,76,22,20,7,43,41,17,10,7,25,109,7,23,34,50,26.7,90.6,21.1,33.5,5.0,31.5,42.5,15.5,10.8,8.4,20.6,111.3,8.9,12.8,0.5,25.1,90.1,24.4,34.8,4.9,37.3,42.0,18.9,12.6,12.9,21.5,115.5,8.1,16.2,39.9,50.2
WASHINGTON_WIZARDS,home,12_12,25,91,29,33,4,33,46,21,12,8,27,125,7,15,0,BOSTON_CELTICS,20,104,25,38,2,36,47,25,11,14,19,130,6,13,41,50,26.4,89.7,22.1,32.2,4.7,31.8,43.1,15.8,11.1,7.8,21.7,113.1,8.8,13.1,0.5,23.9,91.2,25.0,34.7,4.5,37.2,42.1,19.8,12.0,13.0,21.1,116.0,8.2,16.0,39.6,50.2
WASHINGTON_WIZARDS,away,12_14,30,90,16,29,3,22,49,9,11,4,24,118,3,9,0,BROOKLYN_NETS,34,84,31,31,3,36,44,26,11,9,17,125,5,9,26,45,26.4,89.7,21.4,32.2,4.1,30.0,42.9,15.5,11.2,7.7,22.5,112.5,7.9,12.6,0.4,25.0,90.6,26.0,34.7,4.5,37.2,42.2,20.7,12.0,13.2,20.7,117.1,7.7,15.3,37.7,50.4
WASHINGTON_WIZARDS,home,12_16,30,106,10,31,5,36,54,7,13,15,13,128,14,17,1,LOS_ANGELES_LAKERS,24,91,18,36,6,35,44,11,11,8,13,110,10,22,51,43,26.5,91.4,19.2,32.4,3.9,30.7,43.3,13.8,11.4,8.3,20.9,111.8,8.6,13.0,0.4,25.2,90.0,25.1,33.5,4.6,37.7,42.0,19.7,11.3,12.2,18.9,115.0,7.9,15.6,39.0,49.9
WASHINGTON_WIZARDS,away,12_18,26,83,36,40,1,28,36,25,13,9,32,110,14,15,0,ATLANTA_HAWKS,23,79,39,32,5,36,37,32,12,13,29,118,4,23,37,49,26.5,90.2,21.2,32.5,3.8,30.9,42.8,15.4,11.4,8.0,21.9,112.4,8.8,12.9,0.4,25.1,88.4,26.2,33.1,4.6,36.6,41.1,20.7,11.4,11.8,19.8,114.3,7.3,15.9,38.9,48.4
WASHINGTON_WIZARDS,away,12_19,28,84,23,30,2,27,45,18,10,4,15,118,8,11,0,HOUSTON_ROCKETS,30,85,21,55,2,33,47,16,26,8,21,136,8,15,31,41,27.1,89.4,21.6,32.7,3.6,30.2,43.6,15.6,11.6,7.6,21.4,114.4,8.6,12.5,0.4,25.3,87.1,25.0,34.8,4.1,35.8,41.5,19.8,12.8,10.9,20.2,115.6,7.0,16.2,37.8,46.7
WASHINGTON_WIZARDS,home,12_22,40,111,27,36,5,36,56,24,13,17,26,149,6,22,1,PHOENIX_SUNS,30,115,33,35,7,31,55,25,11,19,28,146,14,14,53,50,29.2,92.6,22.5,33.7,3.8,30.2,45.1,16.8,12.1,9.1,21.9,119.1,8.4,13.4,0.4,26.4,90.5,25.8,35.0,4.6,35.8,44.0,20.3,13.1,11.7,21.3,121.4,7.6,15.9,39.3,47.5
WASHINGTON_WIZARDS,away,12_23,21,76,26,35,1,31,28,24,9,6,18,89,8,22,0,INDIANA_PACERS,24,97,12,30,6,41,43,10,9,16,25,105,12,17,37,57,28.3,91.0,23.9,34.0,3.1,30.3,43.5,18.3,11.7,8.9,21.3,117.0,8.5,14.6,0.3,26.8,91.2,24.2,34.6,4.7,36.3,44.6,19.2,12.8,11.4,22.4,121.2,8.4,16.0,39.2,47.7
WASHINGTON_WIZARDS,away,12_26,17,83,13,33,4,25,38,10,9,6,21,95,14,16,0,DETROIT_PISTONS,25,80,19,37,4,35,37,18,14,11,20,106,8,23,31,46,26.5,89.8,22.0,33.5,3.1,29.1,42.7,16.6,11.4,8.3,21.0,113.4,9.0,14.7,0.2,26.5,90.0,23.0,34.5,4.7,36.3,44.2,18.7,13.0,11.7,21.7,120.1,7.9,16.6,37.4,48.0
WASHINGTON_WIZARDS,home,12_28,22,85,18,30,6,32,34,15,9,8,18,92,7,12,0,CHICAGO_BULLS,20,79,25,22,6,39,37,19,8,7,18,101,9,10,40,46,26.1,89.7,22.2,32.7,3.4,29.8,42.3,17.0,10.9,8.3,21.6,112.5,9.4,15.1,0.2,25.9,89.0,24.5,33.6,4.8,36.5,43.2,19.9,12.3,11.2,21.5,118.6,8.3,16.9,38.1,47.7
WASHINGTON_WIZARDS,home,12_29,35,93,24,37,6,33,48,21,13,9,18,130,8,12,1,CHARLOTTE_HORNETS,22,90,24,31,4,31,47,19,13,10,29,126,9,16,42,41,27.4,90.2,22.2,33.4,3.7,30.3,43.4,17.4,11.2,8.6,21.2,115.4,8.9,15.1,0.3,25.2,90.4,24.7,34.7,4.5,35.3,43.8,20.1,12.6,11.5,21.9,120.3,8.5,16.2,38.9,46.8
WASHINGTON_WIZARDS,home,1_2,29,92,23,29,2,38,43,17,11,10,20,114,10,10,1,ATLANTA_HAWKS,26,95,13,31,6,37,40,8,10,13,19,98,5,14,48,50,27.8,90.3,21.6,33.0,3.5,30.8,43.1,17.0,11.1,8.8,20.5,114.3,9.2,14.6,0.4,25.8,89.5,23.5,34.0,4.9,35.4,43.1,18.4,12.5,11.4,21.9,117.1,8.4,16.3,39.6,46.8
WASHINGTON_WIZARDS,away,1_4,24,98,19,36,2,31,42,15,10,10,18,109,8,10,0,MIAMI_HEAT,28,91,25,29,6,37,44,18,9,11,18,115,7,16,41,48,27.2,91.1,21.9,33.7,3.4,31.7,42.4,17.6,11.0,9.4,19.9,113.4,9.7,14.7,0.4,25.2,90.2,22.9,33.8,5.2,35.5,43.1,17.6,12.3,11.6,22.0,116.1,8.6,17.0,41.1,47.1
WASHINGTON_WIZARDS,away,1_6,25,101,22,37,8,39,44,18,10,16,16,116,8,9,1,OKLAHOMA_CITY_THUNDER,22,88,19,25,3,34,38,12,10,7,17,98,8,14,55,41,26.7,90.6,23.1,34.3,3.7,32.0,41.4,18.7,10.7,9.5,20.2,112.2,9.1,13.9,0.4,25.0,89.9,23.0,32.7,4.9,35.4,42.5,17.7,12.2,11.5,22.4,114.9,8.4,16.2,41.5,46.9
WASHINGTON_WIZARDS,away,1_8,26,84,21,32,3,28,42,17,14,6,18,115,14,16,0,PHILADELPHIA_76ERS,39,88,25,33,2,36,49,17,17,13,20,132,10,19,34,49,26.7,90.7,21.6,33.5,3.9,32.0,42.0,17.9,10.8,9.2,18.8,112.7,9.1,14.0,0.4,26.6,90.8,21.6,32.8,4.6,35.4,43.7,16.2,12.7,11.5,21.5,116.3,9.0,15.8,41.2,46.9
WASHINGTON_WIZARDS,home,1_9,26,87,21,27,2,28,47,16,13,11,21,123,16,18,1,PHILADELPHIA_76ERS,23,86,31,27,3,29,37,24,8,17,20,106,12,24,39,46,26.5,91.0,21.4,33.2,3.9,32.1,42.2,17.7,11.1,9.9,19.4,113.2,9.9,14.7,0.5,25.9,90.9,22.6,30.0,4.7,35.0,42.7,17.0,10.9,12.4,21.4,113.3,9.4,16.7,42.0,47.4
WASHINGTON_WIZARDS,home,1_11,28,82,20,33,3,37,40,15,18,6,17,113,10,16,1,MILWAUKEE_BUCKS,26,89,17,40,6,33,40,13,13,10,17,106,8,15,43,43,25.3,88.1,20.7,32.9,3.7,32.2,40.6,16.8,11.6,8.8,18.5,109.6,10.3,14.1,0.5,25.5,88.3,21.0,30.5,4.6,35.2,41.2,15.8,11.1,11.5,20.3,109.3,8.8,16.8,41.0,46.7
WASHINGTON_WIZARDS,home,1_13,36,118,18,44,7,34,54,11,19,17,28,138,11,20,0,TORONTO_RAPTORS,24,104,36,36,8,42,49,29,13,17,27,140,16,21,51,59,26.8,92.3,19.9,33.8,4.3,32.5,43.2,15.5,12.6,9.9,19.5,114.5,10.6,13.9,0.5,25.5,89.0,23.4,31.1,4.8,35.3,41.8,17.7,11.5,11.6,20.5,112.8,9.2,17.2,42.4,46.9
WASHINGTON_WIZARDS,home,1_17,23,92,20,27,2,36,40,14,7,15,10,101,9,13,1,NEW_YORK_KNICKS,15,87,12,29,3,36,39,10,12,6,16,100,6,14,51,42,27.4,93.2,20.6,33.2,4.1,33.6,43.4,15.9,12.4,10.8,18.4,115.1,10.1,13.6,0.6,24.5,89.7,22.7,30.3,4.7,35.4,42.0,16.9,11.3,11.1,20.1,112.2,9.0,16.3,44.4,46.5
WASHINGTON_WIZARDS,home,1_21,24,79,27,23,6,40,36,21,8,5,18,101,7,13,1,DETROIT_PISTONS,22,77,18,34,3,38,31,14,11,2,21,87,5,17,45,40,27.6,92.6,21.5,32.5,4.1,34.4,43.6,16.5,12.3,10.5,18.4,116.0,10.1,13.7,0.7,24.7,89.5,22.0,31.5,4.4,35.3,41.4,16.4,11.6,10.6,20.4,110.8,8.6,17.0,44.9,45.9
WASHINGTON_WIZARDS,home,1_24,29,95,21,42,2,27,44,15,15,9,22,118,7,10,0,GOLDEN_STATE_WARRIORS,34,88,21,20,6,42,50,19,7,8,21,126,5,15,36,50,27.0,92.8,21.2,33.0,3.7,33.8,43.2,15.9,12.5,10.5,18.8,114.8,10.0,13.5,0.6,25.9,89.3,21.7,30.4,4.6,36.4,41.7,16.4,11.0,10.4,19.6,110.8,8.2,16.9,44.3,46.8
WASHINGTON_WIZARDS,away,1_25,26,79,12,27,1,33,35,10,15,5,15,95,9,12,1,ORLANDO_MAGIC,24,84,12,33,4,39,38,8,7,13,10,91,3,16,38,52,26.7,91.5,20.1,32.8,3.6,33.3,42.4,15.2,12.9,10.0,18.3,112.9,9.9,13.7,0.6,25.7,88.2,21.6,30.6,4.4,36.6,41.5,16.4,10.7,10.4,18.7,110.1,8.0,17.1,43.3,47.0
WASHINGTON_WIZARDS,away,1_27,32,89,29,46,0,24,40,21,18,8,18,119,11,9,0,SAN_ANTONIO_SPURS,31,86,21,34,4,42,49,18,16,7,20,132,6,15,32,49,27.5,90.6,21.1,33.8,3.4,32.6,42.2,15.8,13.7,9.8,18.3,113.9,10.2,13.6,0.6,26.0,87.7,21.2,31.1,4.2,37.1,42.0,16.4,11.4,10.0,18.9,111.8,7.9,17.0,42.4,47.1
WASHINGTON_WIZARDS,away,1_29,31,87,23,36,1,33,42,17,12,3,22,113,8,6,0,CLEVELAND_CAVALIERS,30,84,24,34,2,41,45,11,15,7,21,116,3,15,36,48,28.1,89.2,21.2,33.7,2.7,32.0,42.0,15.7,13.9,8.5,18.9,113.6,10.2,13.3,0.5,26.8,87.3,21.7,32.0,4.1,37.8,42.7,16.3,11.9,10.0,19.3,113.6,7.4,17.1,40.5,47.8
WASHINGTON_WIZARDS,home,1_30,27,78,21,28,4,33,41,13,12,8,24,107,8,14,1,INDIANA_PACERS,27,84,18,31,3,29,33,14,9,10,21,89,6,15,41,39,28.2,88.6,21.2,33.3,2.8,32.5,41.9,15.3,13.7,8.7,19.5,112.8,9.6,13.1,0.6,25.6,86.9,21.0,31.8,4.2,37.1,41.1,16.0,11.1,9.7,19.4,109.3,7.0,16.7,41.2,46.8
WASHINGTON_WIZARDS,home,2_2,28,93,26,33,6,34,43,19,10,12,19,115,6,12,0,MILWAUKEE_BUCKS,30,91,24,39,4,40,45,24,17,6,19,131,10,11,46,46,28.4,89.2,21.7,33.9,3.2,33.1,41.5,15.6,13.4,8.8,19.3,112.0,8.6,12.5,0.5,26.3,87.4,20.3,33.0,4.3,38.2,41.9,16.0,12.0,8.6,19.3,111.8,6.8,15.4,41.9,46.8
WASHINGTON_WIZARDS,home,2_4,34,97,29,38,8,27,48,21,12,13,20,129,5,8,0,ATLANTA_HAWKS,29,91,29,40,2,36,46,25,20,14,22,137,7,12,40,50,29.0,90.7,22.6,34.4,3.7,32.1,42.3,16.2,12.8,9.5,19.6,113.6,8.1,11.7,0.4,26.6,87.6,21.5,33.0,3.9,38.5,42.5,17.2,12.7,9.0,19.8,114.9,6.7,15.1,41.6,47.5
WASHINGTON_WIZARDS,away,2_6,34,92,19,37,5,32,48,16,17,8,23,129,6,24,0,MILWAUKEE_BUCKS,33,93,26,30,3,26,56,17,19,8,20,148,15,14,40,34,28.8,88.1,22.7,33.7,3.5,31.9,41.7,16.7,12.6,8.6,19.1,112.7,7.6,12.1,0.4,27.5,86.5,20.5,32.4,3.4,36.9,43.2,16.0,13.3,8.1,19.1,115.7,6.6,14.4,40.5,45.0
WASHINGTON_WIZARDS,home,2_8,35,92,16,35,4,38,46,15,12,10,19,119,10,16,1,CLEVELAND_CAVALIERS,21,96,25,38,3,35,36,22,12,17,16,106,6,14,48,52,30.0,88.1,22.3,34.5,3.7,32.1,42.3,16.8,13.1,8.1,20.0,114.5,7.7,12.4,0.4,28.1,87.4,21.8,33.3,3.4,36.8,42.9,17.2,13.3,9.2,19.1,116.3,6.6,14.4,40.2,46.0
WASHINGTON_WIZARDS,away,2_9,38,95,14,27,6,33,55,12,12,6,23,134,6,13,1,CHICAGO_BULLS,28,97,28,23,5,31,49,21,6,14,15,125,7,11,39,45,31.4,89.7,21.0,34.9,3.7,31.4,44.2,15.9,13.5,8.2,20.5,117.8,7.6,12.4,0.4,28.7,89.4,22.8,32.2,3.6,36.1,44.7,17.9,12.8,10.4,18.5,120.1,6.8,13.8,39.6,46.5
WASHINGTON_WIZARDS,away,2_11,31,84,19,39,5,30,42,14,14,7,21,112,7,14,0,DETROIT_PISTONS,25,85,21,36,2,38,44,18,15,10,21,121,6,16,37,48,31.6,88.6,20.8,34.6,4.0,31.7,44.0,15.8,13.4,8.0,20.4,117.2,7.6,12.8,0.4,27.8,89.1,22.8,33.8,3.2,35.7,44.1,17.8,13.6,10.6,18.5,119.6,6.9,13.9,39.7,46.3
WASHINGTON_WIZARDS,away,2_13,27,84,39,40,3,39,37,32,14,4,28,120,6,18,0,TORONTO_RAPTORS,32,92,30,38,8,43,44,25,16,9,27,129,8,14,43,52,31.7,89.1,23.5,35.9,4.2,32.3,44.2,18.0,13.3,7.9,21.7,119.7,7.3,13.4,0.3,28.6,89.9,24.6,34.3,3.6,36.1,44.7,19.5,14.5,10.2,20.2,123.4,7.4,13.7,40.2,46.3
WASHINGTON_WIZARDS,away,2_22,24,97,18,39,6,32,42,16,10,11,20,110,6,13,0,CHARLOTTE_HORNETS,26,96,22,33,6,42,46,18,13,11,20,123,7,13,43,53,30.9,89.9,22.4,35.2,4.8,33.1,44.4,17.5,12.5,8.2,21.9,118.8,6.8,13.8,0.3,28.1,90.9,24.7,34.2,3.8,36.1,44.4,19.5,14.2,10.6,20.2,122.5,7.5,13.5,41.3,46.7
WASHINGTON_WIZARDS,home,2_23,27,79,21,35,5,24,42,15,13,8,23,112,15,22,0,INDIANA_PACERS,29,83,22,25,0,29,47,14,11,12,21,119,13,23,32,41,30.5,89.1,22.2,35.1,5.2,32.2,44.4,17.3,12.6,8.7,22.0,118.7,7.5,15.4,0.3,28.0,90.8,24.5,33.3,3.6,34.9,44.6,19.8,13.8,11.1,20.2,122.8,8.5,14.3,40.9,46.0
WASHINGTON_WIZARDS,away,2_27,34,96,31,37,4,40,44,26,11,17,30,125,10,17,1,BROOKLYN_NETS,20,85,39,35,3,34,39,30,8,7,27,116,7,16,57,41,31.2,90.9,23.2,36.0,5.2,32.9,44.7,18.6,12.5,9.6,22.6,120.5,7.7,15.7,0.3,27.3,90.9,26.6,33.7,3.6,35.4,45.2,21.4,13.7,10.8,20.8,125.5,8.6,14.4,42.5,46.2
