name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
ATLANTA_HAWKS,home,3_1,33,123,25,60,8,50,61,17,22,9,34,161,11,20,0,CHICAGO_BULLS,30,119,48,48,5,51,56,35,21,11,30,168,10,16,59,62,25.5,92.0,25.1,38.2,5.5,36.3,41.9,19.2,15.2,9.8,24.1,118.2,6.8,15.8,0.3,26.2,94.4,28.9,40.4,5.7,36.1,43.6,21.9,14.7,10.2,22.9,123.8,9.0,11.2,46.1,46.3
ATLANTA_HAWKS,away,3_3,30,89,28,42,5,35,42,18,21,11,18,123,10,13,1,CHICAGO_BULLS,25,92,21,27,5,33,47,16,8,9,20,118,6,14,46,42,26.0,92.9,25.4,38.9,5.7,36.4,42.5,19.7,15.7,10.1,23.4,120.4,7.3,15.4,0.4,25.8,94.9,27.7,39.1,6.0,35.6,44.3,20.9,14.2,9.9,22.6,123.7,9.0,11.8,46.5,45.5
ATLANTA_HAWKS,away,3_4,25,91,25,46,2,26,38,20,17,16,21,113,9,14,0,MIAMI_HEAT,23,79,24,23,7,33,44,17,9,7,24,114,9,18,42,40,25.9,93.4,26.0,40.2,5.6,36.4,41.7,20.3,16.0,10.7,23.7,119.7,7.2,15.0,0.4,25.1,94.0,28.3,37.2,6.0,36.2,43.9,21.2,13.2,9.6,23.3,122.2,8.7,12.3,47.1,45.8
ATLANTA_HAWKS,home,3_6,21,92,24,43,2,36,36,19,13,11,18,104,8,14,0,SAN_ANTONIO_SPURS,27,89,18,33,9,43,44,13,10,6,23,111,4,16,47,49,25.3,94.6,25.9,41.3,5.2,37.2,41.6,20.1,16.0,11.3,23.4,119.3,7.5,15.3,0.4,24.9,93.8,27.3,36.8,6.0,36.7,44.0,20.0,12.9,9.1,23.5,120.9,8.7,13.1,48.5,45.8
ATLANTA_HAWKS,home,3_9,22,105,32,41,2,39,39,26,8,18,37,112,7,10,0,BROOKLYN_NETS,21,86,54,44,3,39,33,33,15,15,23,114,7,14,57,54,24.6,95.9,26.5,41.2,4.8,37.0,41.5,20.6,15.2,12.5,24.7,118.8,7.4,14.3,0.3,24.5,92.9,30.2,37.2,5.7,37.2,43.2,21.6,13.0,9.6,23.4,121.0,8.4,13.0,49.5,46.8
ATLANTA_HAWKS,home,3_10,30,98,18,37,5,46,48,15,17,10,12,128,4,9,1,NEW_ORLEANS_PELICANS,29,101,8,41,9,37,45,8,18,5,17,116,6,8,56,42,25.7,96.6,26.4,41.1,4.9,38.5,43.0,20.6,15.9,12.5,23.5,122.5,7.0,14.0,0.4,25.3,94.6,28.4,38.2,5.7,36.8,43.9,20.6,13.6,9.0,22.9,122.0,8.1,12.4,51.0,45.8
ATLANTA_HAWKS,home,3_13,35,103,14,45,9,36,52,11,17,15,26,132,9,11,1,MEMPHIS_GRIZZLIES,28,89,26,40,6,26,38,21,14,9,17,111,8,14,51,35,27.1,98.1,25.9,41.4,5.4,38.4,43.9,20.1,15.6,13.0,23.7,123.5,7.3,13.3,0.5,26.1,94.0,28.2,38.2,5.9,36.0,43.1,20.9,13.5,8.9,22.5,120.6,7.8,13.0,51.4,44.9
ATLANTA_HAWKS,away,3_16,27,100,24,40,5,31,43,19,15,19,25,120,11,17,0,BOSTON_CELTICS,30,93,37,36,7,35,44,28,13,11,21,129,10,14,50,46,27.6,98.9,24.5,42.1,5.0,37.7,44.4,18.8,15.9,13.7,24.0,123.5,7.6,13.7,0.4,26.6,94.0,29.9,38.1,6.2,36.0,43.4,22.0,13.5,9.4,21.7,122.3,7.9,13.2,51.4,45.4
ATLANTA_HAWKS,away,3_17,20,91,10,35,3,42,38,7,8,8,29,91,8,18,0,ORLANDO_MAGIC,21,85,33,37,3,45,33,26,9,10,15,101,12,14,50,55,27.5,100.0,23.2,41.8,4.7,38.8,44.3,17.9,15.0,13.5,24.5,121.5,7.8,13.8,0.4,26.3,93.5,30.2,36.7,6.1,38.0,42.8,22.0,12.9,9.2,21.4,120.5,8.0,13.4,52.3,47.2
ATLANTA_HAWKS,home,3_19,30,84,15,40,1,37,39,12,15,8,23,105,6,19,0,HOUSTON_ROCKETS,28,78,30,47,2,31,40,22,19,6,17,121,13,14,45,37,27.3,97.6,21.5,42.9,4.2,37.8,43.6,16.4,15.3,12.5,24.3,118.9,8.3,14.5,0.3,26.2,91.1,29.9,37.6,5.6,37.3,42.4,21.9,13.6,8.9,20.7,120.3,8.5,14.2,50.3,46.2
ATLANTA_HAWKS,home,3_21,26,87,23,40,5,34,41,16,19,9,23,117,8,16,1,UTAH_JAZZ,25,94,26,32,3,35,43,18,10,14,24,114,12,15,43,49,26.6,94.0,21.3,40.9,3.9,36.2,41.6,16.3,15.0,12.5,23.2,114.5,8.0,14.1,0.4,25.7,88.6,27.7,36.0,5.4,35.7,41.1,20.2,12.5,9.2,20.1,114.9,8.7,14.1,48.7,44.9
ATLANTA_HAWKS,home,3_23,28,106,21,47,7,34,49,16,15,15,25,129,8,12,1,PHILADELPHIA_76ERS,21,91,39,23,4,38,42,33,10,14,15,127,7,13,49,52,26.4,95.7,20.6,41.4,4.1,36.1,42.3,16.1,14.4,12.9,23.9,115.1,7.8,14.0,0.4,25.3,88.5,29.5,35.6,5.3,36.2,40.6,21.9,12.7,9.7,19.6,115.8,8.8,14.0,49.0,45.9
ATLANTA_HAWKS,away,3_26,30,97,26,51,4,32,44,23,19,9,26,130,13,16,1,NEW_ORLEANS_PELICANS,28,83,40,34,6,37,39,30,12,8,23,120,10,24,41,45,26.9,96.3,20.7,41.9,4.3,36.7,42.9,16.4,14.6,12.2,24.4,116.8,8.2,14.2,0.5,25.8,88.9,31.1,36.7,5.2,36.6,40.1,23.2,13.0,9.8,19.5,116.4,8.9,14.6,48.9,46.4
ATLANTA_HAWKS,home,3_29,20,94,14,38,7,33,38,13,9,8,22,98,5,10,0,PORTLAND_TRAIL_BLAZERS,19,96,22,32,4,45,45,19,9,10,9,118,4,9,41,55,26.8,96.5,19.7,41.4,4.8,36.4,43.1,15.8,14.2,11.9,24.8,116.2,7.9,13.8,0.5,25.0,89.6,31.5,36.6,4.7,36.8,40.2,23.8,12.9,10.2,18.1,117.1,8.9,13.9,48.3,47.0
ATLANTA_HAWKS,home,3_31,36,118,17,61,10,43,52,10,22,15,13,136,10,9,1,MILWAUKEE_BUCKS,30,116,23,55,3,49,48,22,17,22,20,135,6,16,58,71,28.2,97.8,18.2,43.4,5.6,36.8,44.4,14.2,15.6,11.6,22.4,118.6,8.2,13.7,0.6,25.9,92.6,28.4,37.7,4.7,37.8,41.7,22.7,13.1,10.9,17.8,119.2,8.8,14.1,48.4,48.7
ATLANTA_HAWKS,away,4_2,26,94,20,34,2,32,43,13,12,11,18,111,13,11,0,SAN_ANTONIO_SPURS,23,80,22,30,6,41,42,19,14,4,17,117,6,16,43,45,27.8,97.4,18.4,43.1,5.3,35.4,43.9,14.0,15.1,11.7,23.0,116.9,9.1,13.9,0.5,25.3,90.5,29.8,36.6,4.4,38.2,41.4,23.8,12.7,10.8,17.8,119.3,8.8,14.9,47.1,49.0
ATLANTA_HAWKS,home,4_3,29,92,28,36,7,33,48,22,12,11,26,130,7,11,1,PHILADELPHIA_76ERS,27,98,38,31,4,31,45,22,10,26,24,122,8,13,44,57,27.2,96.3,19.8,42.2,5.1,35.1,43.5,15.1,14.6,11.3,23.0,116.7,8.9,13.9,0.5,25.2,91.4,31.0,35.7,4.2,38.7,42.1,23.9,12.3,12.5,18.5,120.4,8.8,14.8,46.4,51.2
ATLANTA_HAWKS,away,4_5,21,94,31,39,4,28,41,21,10,10,21,113,16,14,0,ORLANDO_MAGIC,35,92,25,37,4,45,56,19,18,9,24,149,11,19,38,54,26.6,95.7,20.5,42.1,5.0,34.8,43.3,15.3,14.1,10.4,22.6,116.0,9.4,13.6,0.5,25.7,91.3,29.8,35.8,3.9,39.7,43.3,23.0,12.8,12.3,18.8,122.4,8.9,15.3,45.2,52.0
ATLANTA_HAWKS,away,4_7,25,100,19,45,3,39,40,10,17,9,28,107,2,11,0,MILWAUKEE_BUCKS,19,91,34,41,10,50,40,26,9,11,23,115,8,14,48,61,27.1,96.6,21.4,43.1,5.0,34.5,43.5,15.6,15.0,10.5,22.5,117.6,8.8,12.9,0.5,25.5,91.9,29.9,36.2,4.6,40.2,44.0,23.0,12.8,12.4,19.6,123.8,8.5,15.3,45.0,52.6
ATLANTA_HAWKS,home,4_10,29,103,38,41,7,39,43,31,17,22,25,134,5,17,0,INDIANA_PACERS,22,98,39,30,7,30,45,33,12,13,28,135,12,8,61,43,27.0,98.5,23.7,43.2,5.6,34.7,43.9,17.5,15.2,11.9,22.7,120.5,8.7,12.7,0.5,24.9,93.9,30.8,34.5,5.1,40.1,44.5,24.1,12.1,13.1,20.7,125.2,8.4,14.7,46.6,53.2
