name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_ORLEANS_PELICANS,home,3_5,25,92,11,19,5,26,38,9,9,6,27,94,6,8,0,UTAH_JAZZ,23,78,27,20,10,43,37,26,6,10,17,106,4,14,32,53,22.5,86.5,22.3,22.2,3.7,32.3,38.3,17.7,8.1,8.6,21.4,102.4,8.3,13.1,0.4,23.7,82.5,26.0,24.9,6.4,37.8,39.6,20.0,8.5,7.7,19.5,107.7,7.9,14.9,40.9,45.5
NEW_ORLEANS_PELICANS,home,3_7,23,94,26,25,6,33,45,18,7,10,21,115,17,17,1,SACRAMENTO_KINGS,27,83,27,25,1,38,41,23,7,6,25,112,12,22,43,44,22.5,87.7,22.8,22.8,4.0,32.5,38.9,18.1,8.0,8.7,21.4,103.9,9.1,13.9,0.4,24.5,83.8,25.7,25.3,6.2,38.0,40.4,20.0,8.5,7.5,19.9,109.3,8.5,15.4,41.2,45.5
NEW_ORLEANS_PELICANS,away,3_9,22,85,28,33,3,37,40,23,10,6,23,113,2,11,0,CHARLOTTE_HORNETS,21,82,38,35,3,39,38,31,15,4,18,122,6,5,43,43,23.0,87.4,23.2,24.5,4.1,33.8,39.1,18.8,8.7,8.6,22.0,105.7,8.0,14.3,0.4,23.8,83.4,27.2,25.6,5.8,37.8,39.7,21.2,8.8,7.0,19.7,109.4,8.7,14.1,42.4,44.8
NEW_ORLEANS_PELICANS,away,3_11,23,96,34,24,6,43,42,23,7,15,27,114,6,17,0,MEMPHIS_GRIZZLIES,27,96,32,14,7,40,47,21,6,10,26,121,14,10,58,50,23.1,88.9,22.6,25.2,4.3,35.0,39.2,17.9,8.7,9.0,22.5,105.0,7.4,14.4,0.3,24.5,85.4,27.8,24.3,6.1,38.9,40.4,21.1,8.2,7.7,19.6,110.1,9.0,13.2,44.0,46.6
NEW_ORLEANS_PELICANS,away,3_12,19,89,21,29,4,36,35,16,6,11,19,92,7,16,0,MILWAUKEE_BUCKS,22,81,24,13,6,37,40,19,4,5,16,103,11,14,47,42,22.7,89.2,21.8,26.1,4.5,34.6,38.6,17.0,8.9,9.0,22.4,103.1,7.6,14.5,0.2,24.9,84.6,27.0,22.3,6.1,39.6,40.7,21.0,7.4,7.1,18.7,109.8,9.2,13.5,43.6,46.7
NEW_ORLEANS_PELICANS,away,3_14,18,93,34,25,3,23,35,30,7,17,19,107,14,8,0,GOLDEN_STATE_WARRIORS,30,81,23,25,6,38,47,19,12,8,22,125,6,18,40,46,22.8,90.2,21.9,26.3,4.4,32.9,39.2,17.5,9.0,9.9,22.6,104.9,8.2,13.7,0.2,25.0,83.3,27.6,22.2,6.3,38.6,41.1,21.8,7.4,7.2,18.5,111.4,8.9,13.9,42.8,45.8
NEW_ORLEANS_PELICANS,away,3_16,26,90,16,21,4,35,49,13,12,7,14,123,5,8,1,SACRAMENTO_KINGS,23,90,17,18,2,31,42,15,9,8,18,108,7,11,42,39,22.5,90.2,21.7,26.4,4.2,33.9,39.4,17.1,9.0,9.2,21.5,104.9,8.2,13.3,0.2,24.8,83.7,27.1,22.1,5.9,39.0,40.6,21.6,7.5,7.1,18.8,110.3,9.2,13.7,43.1,46.1
NEW_ORLEANS_PELICANS,home,3_18,23,83,28,21,4,31,40,22,10,3,26,112,7,7,0,PORTLAND_TRAIL_BLAZERS,17,78,40,27,3,39,36,36,9,6,26,117,4,12,34,45,22.6,90.1,21.9,25.8,4.2,33.5,39.5,17.1,9.0,8.8,21.7,105.1,8.0,12.5,0.2,23.7,83.1,28.1,23.3,5.7,39.2,40.0,22.9,7.9,7.0,19.3,110.8,8.7,13.8,42.3,46.2
NEW_ORLEANS_PELICANS,home,3_20,22,71,40,21,1,44,35,32,7,10,34,109,9,23,1,LOS_ANGELES_CLIPPERS,21,82,42,39,5,28,33,29,10,7,28,105,12,12,54,35,22.4,88.2,24.6,24.2,4.0,34.2,39.4,19.4,8.3,9.2,22.3,106.5,7.9,12.6,0.3,23.8,83.2,28.5,23.7,5.3,37.7,39.7,23.3,8.6,6.9,20.7,111.3,8.4,12.9,43.4,44.6
NEW_ORLEANS_PELICANS,home,3_22,16,87,30,16,1,31,34,24,7,11,25,99,7,12,0,MIAMI_HEAT,21,88,27,19,5,39,44,22,3,14,22,113,5,12,42,53,21.7,88.0,26.8,23.4,3.7,33.9,39.3,21.0,8.2,9.6,23.5,107.8,8.0,12.7,0.3,23.2,83.9,29.7,23.5,4.8,37.2,40.5,24.1,8.1,7.8,21.8,113.2,8.1,13.0,43.5,45.0
NEW_ORLEANS_PELICANS,away,3_24,15,85,14,16,0,38,35,10,4,9,16,84,7,16,0,INDIANA_PACERS,26,79,15,20,6,41,36,13,7,3,12,92,10,13,47,44,20.7,87.3,27.1,23.1,3.2,35.1,39.0,21.1,7.7,9.9,22.4,106.8,8.1,13.5,0.3,23.5,84.0,28.5,23.5,4.4,37.0,40.4,22.8,8.2,7.1,21.3,111.8,8.7,12.9,45.0,44.1
NEW_ORLEANS_PELICANS,home,3_26,22,85,20,15,1,27,37,13,4,9,18,91,6,7,0,TORONTO_RAPTORS,24,73,28,29,7,41,39,25,12,7,18,115,6,13,36,48,20.6,86.4,26.5,22.1,2.7,34.5,38.2,20.6,7.4,9.8,22.1,104.4,7.0,12.5,0.2,23.2,83.0,28.6,23.9,5.0,37.3,40.2,23.0,8.7,7.2,20.6,112.1,8.1,12.0,44.3,44.5
NEW_ORLEANS_PELICANS,home,3_28,18,75,37,19,3,41,32,27,8,6,16,99,11,13,1,NEW_YORK_KNICKS,26,89,13,31,6,36,36,9,10,6,26,91,9,14,47,42,20.2,85.4,27.4,20.7,2.7,34.9,37.4,21.0,7.2,9.8,21.4,103.0,7.9,12.7,0.3,23.7,83.7,26.1,23.5,5.3,37.0,40.0,20.8,8.2,7.4,21.4,109.0,8.4,12.9,44.7,44.4
NEW_ORLEANS_PELICANS,away,3_30,27,80,18,17,0,33,36,12,8,11,17,92,6,17,0,SAN_ANTONIO_SPURS,23,75,22,24,8,32,36,16,12,6,18,100,10,12,44,38,20.6,83.8,25.8,20.0,2.1,33.9,36.8,19.9,7.3,9.4,20.4,100.8,7.9,12.7,0.3,23.3,81.6,25.1,24.5,5.4,36.2,38.9,20.3,8.8,7.0,20.6,106.9,8.0,13.1,43.3,43.2
NEW_ORLEANS_PELICANS,home,3_31,29,90,9,29,4,37,40,8,13,14,16,101,7,16,1,DENVER_NUGGETS,28,83,17,27,7,32,36,13,10,8,15,95,10,13,51,40,21.6,83.9,24.6,20.0,2.1,34.0,37.3,19.1,8.0,9.7,20.1,101.7,7.9,12.7,0.4,23.9,81.8,24.4,25.9,5.5,35.7,38.5,19.7,9.4,7.3,20.5,106.1,7.9,13.0,43.7,43.0
NEW_ORLEANS_PELICANS,away,4_3,31,76,23,22,7,27,42,14,8,5,21,106,11,12,1,BROOKLYN_NETS,20,85,21,23,3,29,33,13,8,21,23,87,5,20,32,50,22.9,82.2,23.5,19.7,2.5,34.4,38.0,17.5,8.1,8.5,20.3,101.6,7.6,13.1,0.5,22.9,82.2,24.2,25.7,5.2,34.8,37.1,19.1,9.0,8.6,20.6,102.3,7.8,13.2,42.9,43.4
NEW_ORLEANS_PELICANS,away,4_5,20,82,16,18,1,35,37,12,7,14,16,93,5,17,0,PHILADELPHIA_76ERS,31,88,17,34,6,30,40,14,13,11,15,107,10,8,49,41,22.3,81.4,23.5,19.4,2.2,34.4,36.8,17.4,7.6,9.2,20.5,98.6,7.6,14.0,0.4,23.7,82.0,24.2,27.3,5.6,34.7,36.9,19.0,9.4,8.9,20.3,102.2,8.1,12.9,43.6,43.6
NEW_ORLEANS_PELICANS,away,4_6,21,78,23,24,2,41,34,20,9,8,28,97,5,22,0,BOSTON_CELTICS,24,87,27,34,7,33,36,22,10,8,20,104,10,9,49,41,22.1,80.9,23.0,19.7,2.0,35.4,36.2,17.2,7.5,9.7,20.7,97.1,7.4,15.5,0.4,24.4,82.9,22.9,28.0,6.0,34.1,36.9,17.6,9.5,9.1,19.7,100.9,8.7,12.6,45.1,43.2
NEW_ORLEANS_PELICANS,home,4_8,29,79,21,22,4,34,42,16,10,9,20,110,5,16,1,LOS_ANGELES_LAKERS,18,81,27,24,5,24,34,23,11,10,23,102,9,13,43,34,22.8,81.7,21.1,19.8,2.3,34.4,36.9,15.6,7.8,9.6,19.3,97.2,7.0,14.8,0.4,24.1,82.8,21.4,26.5,6.0,33.7,37.0,17.0,9.6,9.4,19.2,100.6,8.4,12.7,44.0,43.1
NEW_ORLEANS_PELICANS,home,4_9,19,95,20,21,2,29,39,15,7,13,26,100,8,11,0,PHOENIX_SUNS,27,83,31,25,8,42,43,25,10,11,25,121,6,17,42,53,23.1,82.5,20.1,20.3,2.4,34.2,37.4,14.7,7.8,9.8,19.4,97.3,7.1,14.7,0.4,24.7,82.3,21.8,27.1,6.3,34.0,36.9,17.3,10.3,9.1,19.5,101.4,8.5,13.2,44.0,43.1
NEW_ORLEANS_PELICANS,home,4_11,28,80,28,26,2,23,41,22,12,10,23,116,8,10,0,CHICAGO_BULLS,29,77,26,23,3,30,44,23,10,5,20,121,5,9,33,35,24.4,82.0,21.5,21.3,2.6,32.7,38.0,15.9,8.6,9.9,20.1,100.5,7.2,14.1,0.4,25.0,82.1,22.9,27.4,6.0,32.9,37.7,18.3,10.6,9.3,20.3,104.3,8.0,12.8,42.6,42.2
NEW_ORLEANS_PELICANS,away,4_13,31,92,22,30,0,23,40,18,11,10,16,109,7,16,0,MINNESOTA_TIMBERWOLVES,41,86,23,28,8,38,56,19,13,5,20,144,14,13,33,43,25.3,82.7,21.7,22.8,2.5,32.3,38.3,16.4,9.3,10.0,19.9,102.3,7.3,15.0,0.4,26.7,83.4,22.4,27.3,6.1,32.6,39.4,17.7,10.7,9.1,20.5,107.2,8.8,12.8,42.3,41.7
