name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MINNESOTA_TIMBERWOLVES,home,2_15,23,90,31,24,10,35,42,29,6,11,22,119,5,10,1,LOS_ANGELES_LAKERS,19,94,26,31,4,35,43,18,7,11,26,111,6,13,46,46,23.9,86.5,23.0,21.8,5.1,32.5,42.7,19.5,8.1,9.2,17.7,113.0,7.8,10.9,0.5,23.5,86.4,22.4,32.5,4.3,31.8,40.9,17.2,11.4,10.8,19.9,110.4,5.8,13.5,41.7,42.6
MINNESOTA_TIMBERWOLVES,away,2_23,19,94,16,26,3,27,40,12,10,16,22,102,6,10,0,HOUSTON_ROCKETS,24,83,30,38,2,36,40,26,14,14,17,120,6,10,43,50,23.8,86.3,22.0,22.3,4.7,31.9,42.5,18.4,8.7,9.2,18.7,112.1,7.5,11.4,0.4,23.7,86.5,23.9,33.3,3.8,32.2,41.1,18.6,11.9,11.1,19.7,112.7,6.1,13.0,41.1,43.3
MINNESOTA_TIMBERWOLVES,home,2_24,25,94,26,35,4,41,46,19,11,10,15,122,6,11,1,CHICAGO_BULLS,21,90,20,23,9,38,42,14,6,4,20,104,5,14,51,42,23.9,87.4,22.8,23.9,4.6,33.2,43.2,18.8,9.1,9.5,18.4,114.3,6.6,11.2,0.5,23.1,87.6,24.3,32.2,3.9,32.4,41.4,18.6,11.2,10.7,19.9,112.6,5.8,12.3,42.7,43.1
MINNESOTA_TIMBERWOLVES,away,2_26,22,76,36,16,4,35,39,33,7,8,14,118,11,12,1,SACRAMENTO_KINGS,22,84,13,22,3,23,40,12,8,8,23,100,5,14,43,31,24.0,86.5,24.0,24.3,4.8,33.7,42.9,20.6,9.3,9.3,17.9,115.7,7.3,11.6,0.6,22.5,87.9,23.0,31.5,3.8,31.7,41.5,17.6,11.1,10.6,20.4,111.7,6.0,12.9,43.0,42.3
MINNESOTA_TIMBERWOLVES,away,3_1,16,85,21,20,7,40,38,19,4,9,24,99,5,15,0,PORTLAND_TRAIL_BLAZERS,17,92,35,30,6,36,36,27,9,12,18,108,9,8,49,48,22.9,87.2,24.1,24.4,4.8,34.2,42.5,20.8,9.0,9.8,18.8,114.8,7.0,11.8,0.5,22.3,88.6,24.0,31.6,4.3,32.5,41.9,18.4,11.4,10.3,20.1,113.6,6.3,12.2,44.0,42.8
MINNESOTA_TIMBERWOLVES,away,3_2,14,74,31,17,0,25,38,23,9,2,23,108,9,12,0,UTAH_JAZZ,21,78,35,29,5,34,40,27,9,11,21,116,7,18,27,45,22.2,85.1,25.6,24.0,4.5,32.9,41.5,21.9,8.9,8.8,19.8,113.8,7.0,11.8,0.4,22.1,86.3,25.8,31.2,4.0,32.6,41.7,19.6,11.5,9.6,21.1,114.5,6.1,12.7,41.7,42.2
MINNESOTA_TIMBERWOLVES,home,3_8,24,94,13,31,3,34,44,9,12,13,22,109,3,12,0,BOSTON_CELTICS,28,87,27,32,2,37,43,20,11,9,17,117,7,11,47,46,21.3,85.2,25.7,23.8,4.4,33.2,40.5,21.7,8.2,9.7,20.1,110.9,6.6,11.9,0.4,21.6,86.2,26.2,30.3,4.1,32.9,40.8,20.1,10.5,9.8,20.7,112.2,6.3,12.3,42.9,42.7
MINNESOTA_TIMBERWOLVES,home,3_11,27,95,21,20,3,37,44,15,6,13,15,109,7,9,1,GOLDEN_STATE_WARRIORS,22,91,21,36,7,38,37,19,10,12,17,103,6,13,50,50,22.1,86.0,25.0,23.6,4.3,33.4,40.8,20.9,8.0,9.9,19.4,110.5,6.5,11.5,0.5,21.6,87.0,25.3,31.3,4.4,33.3,40.4,19.7,10.6,10.5,20.5,111.1,6.4,12.5,43.3,43.8
MINNESOTA_TIMBERWOLVES,away,3_13,23,87,19,21,7,26,46,17,7,11,21,116,10,10,1,WASHINGTON_WIZARDS,26,82,25,20,4,25,42,19,8,14,17,111,6,11,37,39,21.5,87.3,23.7,23.3,4.5,33.1,41.7,19.8,7.8,10.2,19.8,111.0,6.5,10.9,0.5,22.5,86.4,26.1,30.8,4.6,33.0,40.4,20.4,10.4,10.4,19.9,111.6,5.8,11.8,43.3,43.4
MINNESOTA_TIMBERWOLVES,away,3_17,22,81,20,12,2,24,39,16,7,10,16,101,3,16,0,SAN_ANTONIO_SPURS,32,96,14,26,8,27,49,13,6,14,17,117,11,5,34,41,21.5,87.0,23.4,22.2,4.3,32.4,41.6,19.2,7.9,10.3,19.4,110.3,6.5,11.7,0.5,23.2,87.7,24.6,28.7,5.0,32.9,41.2,19.5,8.8,10.9,19.3,110.7,6.8,11.7,42.7,43.8
MINNESOTA_TIMBERWOLVES,home,3_18,24,86,26,20,1,27,45,20,10,14,26,120,7,12,0,HOUSTON_ROCKETS,28,78,36,35,8,25,43,27,16,8,26,129,7,11,41,33,21.6,86.6,22.9,21.8,3.4,31.6,41.9,18.3,8.3,10.6,19.8,110.4,6.7,11.9,0.4,24.1,86.1,25.6,29.1,5.4,31.9,41.2,20.4,9.7,10.6,19.3,112.5,6.9,11.5,42.2,42.5
MINNESOTA_TIMBERWOLVES,home,3_20,23,86,24,25,6,34,45,23,10,6,21,123,5,11,1,LOS_ANGELES_CLIPPERS,21,93,26,24,5,30,40,21,8,11,22,109,4,10,40,41,22.0,85.8,23.7,21.7,3.7,32.3,42.4,19.4,8.3,9.6,19.7,112.5,6.6,12.0,0.5,23.8,87.1,25.2,27.7,5.7,31.3,41.2,19.9,9.1,10.3,19.8,111.4,6.7,11.5,41.9,41.6
MINNESOTA_TIMBERWOLVES,away,3_23,23,75,32,26,6,39,35,28,10,6,15,108,6,14,1,NEW_YORK_KNICKS,25,92,17,28,0,32,40,12,12,10,27,104,9,10,45,42,21.8,83.9,24.3,20.8,3.9,32.1,41.3,20.3,8.2,9.2,19.7,111.1,6.6,12.3,0.5,24.2,87.3,24.9,28.2,4.8,30.7,41.0,19.7,9.7,10.9,20.5,111.4,7.1,11.1,41.3,41.6
MINNESOTA_TIMBERWOLVES,away,3_24,19,96,38,23,3,40,37,28,6,13,27,108,7,14,0,PHILADELPHIA_76ERS,33,88,36,37,10,44,42,23,13,7,29,120,9,15,53,51,21.5,85.9,24.5,21.5,3.8,32.6,41.1,19.8,8.1,9.7,21.0,110.1,6.2,12.5,0.4,25.3,87.7,27.2,29.7,5.5,32.8,41.2,20.8,10.2,10.8,21.1,113.4,7.5,11.2,42.3,43.6
MINNESOTA_TIMBERWOLVES,home,3_26,21,79,24,24,6,30,33,19,8,7,15,93,7,14,0,MEMPHIS_GRIZZLIES,25,84,9,31,4,28,40,6,15,7,23,101,8,13,37,35,22.0,85.3,24.8,21.9,3.7,31.6,40.6,19.8,8.5,9.5,20.1,109.5,6.4,12.4,0.4,26.1,86.9,24.6,29.8,5.3,32.0,41.6,18.7,10.8,10.3,21.6,112.7,7.4,11.7,41.1,42.3
MINNESOTA_TIMBERWOLVES,home,3_28,33,90,21,30,1,30,48,17,13,7,20,126,9,13,1,ATLANTA_HAWKS,26,77,23,27,2,33,41,19,13,4,22,114,10,20,37,37,23.9,86.9,23.8,23.2,3.8,32.1,41.6,19.2,8.9,10.0,19.8,111.3,6.4,12.5,0.5,26.6,86.8,23.4,29.6,5.0,31.9,41.7,17.9,11.2,9.6,21.7,112.5,7.7,11.9,42.1,41.5
MINNESOTA_TIMBERWOLVES,away,3_30,14,83,17,25,6,38,35,15,8,6,13,93,10,9,1,DALLAS_MAVERICKS,22,86,7,28,5,40,38,5,11,6,17,92,5,14,44,46,22.9,85.8,24.2,22.6,4.1,32.5,40.7,19.8,8.5,9.3,18.9,109.7,7.1,12.2,0.6,26.0,86.7,21.4,29.2,5.3,32.2,41.2,16.4,11.2,9.3,21.7,110.0,7.5,12.2,41.8,41.5
MINNESOTA_TIMBERWOLVES,home,4_1,19,90,14,24,1,25,38,13,8,7,17,97,10,12,0,UTAH_JAZZ,29,76,25,28,7,39,46,18,11,6,19,121,8,16,32,45,22.1,85.3,23.5,23.0,3.9,31.3,40.1,19.6,8.7,8.7,19.1,108.5,7.4,12.5,0.5,26.7,85.2,21.8,28.4,5.3,32.3,42.1,16.3,11.3,8.7,21.9,111.8,7.7,12.5,40.0,41.0
MINNESOTA_TIMBERWOLVES,away,4_5,22,91,16,24,1,35,39,12,6,12,19,96,4,8,0,DENVER_NUGGETS,21,89,22,36,7,34,35,19,11,13,17,100,3,10,47,47,22.0,85.7,23.2,23.3,3.3,32.2,39.4,19.1,8.6,8.8,18.9,106.5,6.8,12.3,0.4,26.2,85.9,21.5,30.0,5.6,33.2,41.4,16.3,11.6,8.6,21.9,110.7,7.4,12.4,41.0,41.8
MINNESOTA_TIMBERWOLVES,away,4_6,25,100,26,26,8,30,43,19,8,18,24,113,14,5,1,LOS_ANGELES_LAKERS,16,79,32,24,2,40,31,26,8,13,21,96,3,20,48,53,22.3,87.6,23.8,24.7,3.9,32.8,39.8,19.4,8.7,9.6,19.7,107.7,7.9,11.2,0.5,24.6,84.2,23.3,29.8,5.0,34.5,39.6,17.6,11.8,8.5,22.3,108.6,6.6,13.9,42.4,43.0
MINNESOTA_TIMBERWOLVES,home,4_9,27,87,26,22,7,34,42,22,7,18,18,113,10,17,1,MEMPHIS_GRIZZLIES,20,85,21,18,5,25,35,19,5,10,20,94,11,17,52,35,22.6,87.7,23.8,24.9,4.5,33.5,39.5,19.6,8.4,10.0,18.9,107.0,8.2,11.7,0.6,23.8,84.9,21.8,28.1,4.7,34.5,38.8,16.8,10.7,8.7,21.7,105.1,7.0,14.5,43.5,43.2
MINNESOTA_TIMBERWOLVES,home,4_11,24,89,25,23,2,32,42,19,9,8,19,112,10,8,1,DENVER_NUGGETS,19,90,18,32,4,37,41,11,13,10,22,106,4,12,40,47,22.7,88.0,23.9,24.7,4.1,33.3,39.2,19.2,8.3,10.2,18.7,105.9,8.7,11.4,0.6,23.6,84.6,21.0,28.9,4.6,35.2,38.9,15.8,11.2,8.6,21.7,104.8,7.0,14.7,43.5,43.8
MINNESOTA_TIMBERWOLVES,away,4_15,22,80,28,23,2,36,35,23,8,11,19,101,3,13,0,HOUSTON_ROCKETS,15,83,23,37,8,29,39,16,10,8,19,104,8,11,47,37,22.6,88.5,23.5,24.4,3.7,33.0,39.2,18.7,8.1,10.7,19.1,105.2,8.4,11.3,0.5,22.6,83.7,21.6,29.8,5.4,34.9,38.8,16.2,11.0,8.4,20.9,104.8,6.9,14.8,43.7,43.3
MINNESOTA_TIMBERWOLVES,away,4_18,15,80,21,18,7,43,31,15,5,9,16,82,7,16,0,HOUSTON_ROCKETS,22,96,21,52,9,42,35,16,16,12,17,102,8,9,52,54,22.2,86.9,21.8,23.9,4.1,33.3,38.6,17.4,8.0,10.3,18.0,102.6,8.4,11.5,0.5,21.5,84.5,20.1,31.3,5.3,34.7,38.1,15.5,11.3,8.9,19.7,103.0,6.8,14.2,43.6,43.6
MINNESOTA_TIMBERWOLVES,home,4_21,29,90,22,27,3,33,45,16,15,8,16,121,9,7,1,HOUSTON_ROCKETS,18,81,25,41,3,32,37,16,15,7,18,105,4,10,41,39,23.0,88.0,21.6,24.2,3.8,33.6,39.8,17.1,8.7,10.4,18.1,105.4,8.6,10.8,0.6,20.8,84.2,21.7,32.3,5.2,35.1,37.8,16.5,11.3,8.9,19.2,103.4,6.4,13.9,44.0,44.0
MINNESOTA_TIMBERWOLVES,home,4_23,23,84,23,22,1,38,39,14,8,10,22,100,4,16,0,HOUSTON_ROCKETS,20,92,26,43,6,36,40,23,16,10,17,119,11,6,48,46,22.0,87.4,21.8,23.4,3.8,34.4,38.9,16.8,8.2,10.7,18.3,102.8,8.1,11.1,0.5,20.2,85.7,22.0,33.9,5.6,35.4,37.7,16.9,11.6,9.5,18.7,103.9,6.5,12.5,45.1,44.9
MINNESOTA_TIMBERWOLVES,away,4_25,23,79,20,19,3,33,40,15,9,5,18,104,2,8,0,HOUSTON_ROCKETS,29,88,19,44,5,32,45,14,18,8,17,122,3,4,38,40,22.9,87.0,22.1,22.8,3.5,33.9,39.4,16.8,8.3,10.6,18.8,103.9,7.3,11.0,0.4,20.9,85.9,23.2,35.5,5.6,34.6,38.4,17.8,12.3,9.7,18.7,106.9,6.3,11.5,44.5,44.3
