name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
SACRAMENTO_KINGS,away,3_7,27,83,27,25,1,38,41,23,7,6,25,112,12,22,0,NEW_ORLEANS_PELICANS,23,94,26,25,6,33,45,18,7,10,21,115,17,17,44,43,24.9,86.0,25.1,21.3,4.2,32.6,40.8,17.6,7.5,11.1,19.8,106.7,9.8,16.9,0.4,25.3,88.5,21.6,26.3,5.1,32.9,42.4,17.1,9.1,11.4,22.8,111.0,9.8,16.6,43.7,44.3
SACRAMENTO_KINGS,home,3_9,20,84,32,22,2,33,40,23,8,5,27,111,8,9,0,CLEVELAND_CAVALIERS,17,90,35,44,1,36,39,29,13,15,21,120,5,13,38,51,24.0,85.7,25.4,21.9,3.8,33.0,40.4,17.7,7.9,10.1,20.9,106.4,9.9,16.5,0.3,24.1,88.4,23.4,27.2,4.2,33.9,42.1,18.9,8.9,11.1,22.8,112.0,9.4,16.0,43.1,45.0
SACRAMENTO_KINGS,home,3_11,23,88,25,25,4,25,35,22,8,12,22,100,9,17,0,ORLANDO_MAGIC,22,79,34,15,8,39,41,21,4,12,23,107,11,19,37,51,24.7,86.2,24.8,22.3,3.4,31.7,39.8,17.5,7.7,10.6,20.7,104.8,9.6,16.0,0.2,23.7,87.3,24.2,26.3,4.5,34.3,42.0,19.2,8.5,11.4,22.5,111.7,9.3,16.1,42.3,45.7
SACRAMENTO_KINGS,home,3_13,25,81,21,21,5,28,38,14,9,8,20,99,8,10,0,UTAH_JAZZ,26,82,22,28,3,36,39,18,12,11,22,108,8,16,36,47,24.4,86.0,24.1,22.7,2.7,30.1,39.3,16.8,7.9,10.8,20.9,103.3,9.5,15.4,0.1,23.6,85.5,24.2,26.4,4.5,34.7,41.8,19.2,8.7,11.3,22.2,111.5,9.1,16.5,40.9,46.0
SACRAMENTO_KINGS,away,3_15,26,79,33,18,8,36,38,26,4,5,17,106,17,16,1,LOS_ANGELES_LAKERS,20,84,26,26,5,39,37,19,5,10,23,98,10,22,41,49,24.3,84.3,25.9,22.7,3.4,30.3,39.2,18.6,7.7,10.3,21.2,104.7,9.9,15.6,0.2,23.0,85.4,25.3,27.1,4.2,34.2,41.1,19.9,8.4,11.7,22.9,110.5,8.8,17.1,40.6,45.9
SACRAMENTO_KINGS,home,3_16,23,90,17,18,2,31,42,15,9,8,18,108,7,11,0,NEW_ORLEANS_PELICANS,26,90,16,21,4,35,49,13,12,7,14,123,5,8,39,42,24.7,85.5,23.9,22.1,3.3,30.3,40.0,17.4,7.4,9.8,20.7,104.8,10.0,15.1,0.2,23.8,85.5,24.3,26.3,4.2,34.7,41.7,19.0,8.7,11.3,21.6,111.1,8.7,17.1,40.1,46.0
SACRAMENTO_KINGS,away,3_18,21,79,29,15,4,28,40,24,4,7,20,108,8,11,0,DETROIT_PISTONS,25,92,18,26,6,33,44,15,12,16,22,115,7,15,35,49,24.0,82.7,24.9,21.1,3.7,30.7,39.2,18.5,7.1,8.3,21.1,104.0,9.7,15.2,0.2,23.5,86.5,23.5,25.5,4.5,34.3,41.4,18.2,8.5,11.9,21.5,109.5,8.7,16.5,39.0,46.2
SACRAMENTO_KINGS,away,3_20,20,88,14,25,3,37,35,11,7,12,15,88,11,11,1,NEW_YORK_KNICKS,16,91,15,19,7,36,32,12,4,19,16,80,5,14,49,55,22.9,83.3,24.3,21.0,3.7,31.6,38.8,18.5,6.9,7.9,19.7,103.0,10.1,13.9,0.3,23.1,87.7,21.7,25.6,4.8,35.6,41.1,16.5,8.4,12.4,20.8,107.1,7.9,16.0,39.5,48.0
SACRAMENTO_KINGS,away,3_21,23,88,16,29,2,36,40,13,9,14,19,102,6,19,0,CHICAGO_BULLS,28,91,23,24,7,29,41,15,12,11,16,109,13,9,50,40,22.9,84.1,23.5,21.4,3.5,31.8,38.6,18.5,7.1,8.4,20.2,102.8,9.9,14.5,0.2,23.4,87.4,23.4,25.1,5.2,35.1,40.7,17.6,8.9,12.2,19.9,107.9,8.7,15.4,40.2,47.3
SACRAMENTO_KINGS,away,3_23,23,91,23,20,4,26,42,12,8,14,25,104,6,17,0,MINNESOTA_TIMBERWOLVES,29,80,32,13,6,34,45,18,5,9,18,113,8,17,40,43,23.1,85.1,23.7,21.8,3.5,31.8,39.1,18.3,7.3,9.1,20.8,103.8,9.2,14.3,0.2,23.2,87.3,24.7,24.1,5.3,35.0,41.2,17.8,8.6,12.0,19.6,108.8,8.9,15.0,40.9,47.0
SACRAMENTO_KINGS,home,3_25,28,90,39,22,7,40,40,29,7,12,22,116,10,12,1,PHOENIX_SUNS,20,94,23,32,2,39,35,15,9,18,27,94,4,22,52,57,23.2,85.8,24.9,21.5,4.1,32.0,39.0,18.9,7.3,9.7,20.5,104.2,9.0,13.3,0.3,22.9,87.3,24.4,24.8,4.9,35.6,40.2,17.5,8.8,12.8,20.2,106.7,7.6,15.5,41.7,48.4
SACRAMENTO_KINGS,home,3_27,32,82,30,20,3,35,51,22,9,6,18,133,11,11,1,DALLAS_MAVERICKS,22,88,24,24,2,29,42,19,8,12,24,111,6,13,41,41,24.4,85.6,24.7,21.3,4.2,32.2,40.1,18.8,7.4,9.8,19.6,106.4,9.3,13.5,0.4,23.4,87.1,23.3,22.8,5.0,34.9,40.5,16.5,8.3,12.5,20.5,105.8,7.7,15.5,42.0,47.4
SACRAMENTO_KINGS,away,3_28,20,89,19,15,2,32,37,12,7,11,20,93,11,14,0,PORTLAND_TRAIL_BLAZERS,25,80,18,29,10,37,38,15,14,5,23,105,6,19,43,42,24.1,85.7,24.1,20.3,4.0,32.9,40.3,17.8,7.3,9.7,19.4,105.7,9.5,13.2,0.4,23.7,87.2,21.7,24.2,5.2,34.7,40.2,15.9,9.3,11.8,20.5,105.6,7.2,15.5,42.6,46.5
SACRAMENTO_KINGS,home,3_30,27,84,25,18,6,34,47,18,8,6,15,120,13,16,1,WASHINGTON_WIZARDS,30,89,20,26,4,32,43,16,9,10,19,111,6,20,40,42,24.3,86.0,24.5,20.0,4.1,33.5,41.2,18.2,7.2,9.5,18.9,107.8,10.0,13.8,0.5,24.1,87.9,21.5,24.0,5.3,34.3,40.6,15.7,9.0,11.7,20.2,105.9,7.0,15.9,43.0,46.0
SACRAMENTO_KINGS,home,4_1,20,87,29,21,5,25,38,23,7,16,16,106,7,13,0,MIAMI_HEAT,23,82,17,22,6,31,42,16,12,7,22,112,5,18,41,38,23.7,86.8,24.1,20.3,3.8,32.4,41.2,17.9,7.5,10.6,18.8,107.8,9.0,13.5,0.4,24.4,87.7,20.6,23.6,5.4,33.5,41.1,15.4,9.7,11.4,20.1,107.3,6.5,15.5,43.0,44.9
SACRAMENTO_KINGS,away,4_2,27,88,31,21,5,37,41,25,8,11,20,115,4,7,1,DENVER_NUGGETS,27,92,24,29,10,35,40,17,9,15,22,106,3,10,48,50,24.1,86.6,25.5,20.6,4.1,33.0,41.1,18.9,7.4,10.9,19.0,108.5,8.7,13.1,0.5,24.5,87.9,21.4,24.4,6.0,33.5,40.2,15.8,9.4,12.2,20.9,105.6,6.3,15.7,43.9,45.7
SACRAMENTO_KINGS,home,4_5,20,78,21,22,7,31,41,14,11,3,19,107,6,19,0,PORTLAND_TRAIL_BLAZERS,20,93,27,31,7,30,40,23,12,19,19,115,12,14,34,49,24.0,86.5,24.7,21.3,4.4,33.3,41.2,17.9,8.1,10.5,18.9,108.4,8.5,13.9,0.5,24.0,88.0,22.3,24.9,6.1,33.2,39.8,16.6,9.4,12.5,20.6,105.6,6.8,15.6,43.8,45.7
SACRAMENTO_KINGS,home,4_7,19,85,21,17,5,30,36,19,6,17,23,97,11,19,0,MINNESOTA_TIMBERWOLVES,25,80,31,21,4,30,36,22,11,13,17,105,11,15,47,43,23.9,86.2,25.4,20.5,4.6,32.6,41.3,18.7,8.0,11.0,19.7,109.3,8.5,14.7,0.4,24.9,86.9,23.9,25.1,5.8,32.6,40.2,17.6,10.1,11.9,20.7,108.1,7.4,15.7,43.6,44.5
SACRAMENTO_KINGS,home,4_9,22,94,20,32,4,24,45,11,13,16,23,114,12,11,1,OKLAHOMA_CITY_THUNDER,24,81,28,32,5,31,39,21,13,13,25,112,6,21,40,44,23.8,86.8,25.8,20.8,4.8,31.4,41.8,18.5,8.4,11.2,20.1,110.5,9.1,13.9,0.5,24.5,85.9,24.4,25.9,5.6,32.8,40.0,18.2,10.2,12.1,21.6,108.4,6.7,16.9,42.6,44.9
SACRAMENTO_KINGS,away,4_11,25,83,28,17,12,36,41,17,6,4,19,105,11,18,1,PHOENIX_SUNS,21,100,17,22,3,34,41,14,5,17,25,101,8,19,40,51,24.0,86.0,26.3,20.5,5.6,32.4,41.7,19.0,8.2,10.2,19.5,110.6,9.6,14.0,0.6,23.7,87.9,22.9,26.8,5.3,32.8,39.6,17.8,10.2,12.9,22.3,107.2,6.7,17.1,42.6,45.7
SACRAMENTO_KINGS,away,4_13,21,96,13,37,4,34,32,6,11,15,17,81,11,17,0,HOUSTON_ROCKETS,33,97,19,35,7,41,47,12,10,14,15,116,11,14,49,55,23.3,86.6,23.7,22.0,5.3,31.8,40.9,16.7,8.6,10.5,19.0,107.1,9.7,14.5,0.5,25.0,88.2,22.5,27.1,5.8,33.0,40.8,17.5,10.3,12.5,21.1,109.4,7.4,16.3,42.3,45.5
