name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,away,2_26,31,85,26,31,5,35,44,22,15,8,13,125,8,12,1,NEW_YORK_KNICKS,28,96,9,25,3,29,47,7,10,10,18,111,7,14,43,39,31.0,84.5,21.8,30.5,7.7,35.7,44.5,17.3,12.9,9.5,20.2,119.2,7.5,16.3,0.7,22.8,92.5,22.3,29.6,3.0,29.1,40.6,17.1,9.3,11.2,17.7,107.6,9.5,12.8,45.2,40.3
GOLDEN_STATE_WARRIORS,away,2_28,24,72,30,24,8,33,37,25,10,3,21,109,10,14,1,WASHINGTON_WIZARDS,25,90,21,32,4,33,36,18,11,18,24,101,6,16,36,51,30.9,83.7,23.2,29.6,8.1,34.6,43.8,18.4,12.2,9.1,20.4,118.2,7.7,15.2,0.7,23.1,92.0,22.9,30.3,3.1,29.7,40.0,17.9,9.4,12.4,18.7,107.3,8.5,13.4,43.7,42.1
GOLDEN_STATE_WARRIORS,away,3_2,33,79,22,31,5,33,42,19,11,2,20,114,12,18,1,ATLANTA_HAWKS,21,86,20,35,2,32,38,18,15,3,21,109,10,19,35,35,31.4,83.0,23.1,29.6,7.6,34.8,43.7,18.9,12.5,8.2,20.1,118.8,8.0,15.7,0.8,22.4,91.5,22.0,30.9,3.3,29.7,39.9,17.2,9.7,11.1,19.1,106.7,8.8,13.8,43.0,40.8
GOLDEN_STATE_WARRIORS,home,3_6,30,83,11,23,7,36,47,9,11,5,18,114,8,17,1,BROOKLYN_NETS,24,85,25,34,1,28,36,20,9,10,18,101,7,12,41,38,31.7,83.7,21.1,29.1,7.5,34.9,44.7,17.5,12.8,7.7,19.5,119.7,8.1,14.9,0.9,23.1,90.7,21.2,31.2,3.1,29.5,39.1,16.7,9.4,11.1,18.1,104.3,8.1,13.8,42.6,40.6
GOLDEN_STATE_WARRIORS,home,3_8,30,95,23,30,12,37,41,20,8,12,18,110,6,10,1,SAN_ANTONIO_SPURS,29,95,18,22,3,35,43,15,6,10,20,107,7,12,49,45,31.0,84.4,21.4,29.2,8.0,35.3,44.3,17.8,12.2,7.1,19.5,118.6,8.1,14.3,0.9,24.1,91.0,21.3,29.7,2.7,30.5,39.4,16.8,9.1,11.2,18.5,104.7,7.3,14.0,42.4,41.7
GOLDEN_STATE_WARRIORS,away,3_9,20,78,24,28,3,27,38,20,12,6,20,108,5,10,0,PORTLAND_TRAIL_BLAZERS,21,89,27,39,2,32,44,21,16,14,17,125,4,11,33,46,29.5,83.7,22.3,29.3,7.7,34.7,43.3,18.4,12.2,6.6,19.7,117.2,8.1,13.7,0.8,23.2,90.5,22.1,30.9,2.4,31.4,39.5,17.5,10.2,11.5,18.9,106.7,6.9,14.1,41.3,42.9
GOLDEN_STATE_WARRIORS,away,3_11,22,91,21,36,7,38,37,19,10,12,17,103,6,13,0,MINNESOTA_TIMBERWOLVES,27,95,21,20,3,37,44,15,6,13,15,109,7,9,50,50,28.1,83.9,22.3,30.3,6.8,34.3,41.8,18.9,12.1,7.1,19.6,114.6,7.9,13.9,0.7,24.6,90.5,22.0,30.6,2.4,31.9,40.6,17.6,10.5,11.3,18.7,109.3,7.4,13.5,41.4,43.2
GOLDEN_STATE_WARRIORS,home,3_14,25,81,28,20,6,39,44,23,6,11,24,117,8,21,1,LOS_ANGELES_LAKERS,24,84,28,38,8,28,38,18,12,7,19,106,11,14,50,35,28.2,83.0,23.2,28.6,6.7,34.9,41.9,19.4,11.4,7.4,19.6,114.6,7.9,14.4,0.8,25.0,89.6,22.4,31.1,3.2,31.1,39.9,17.3,10.5,10.7,18.8,107.6,7.6,13.6,42.3,41.8
GOLDEN_STATE_WARRIORS,home,3_16,21,81,18,26,5,31,34,13,12,9,21,93,10,11,0,SACRAMENTO_KINGS,25,83,17,31,4,36,36,12,14,11,16,98,7,13,40,47,27.2,83.4,21.6,28.7,6.4,35.1,40.6,18.1,11.2,8.0,19.3,110.5,8.1,14.0,0.7,24.3,89.1,20.7,31.0,3.3,31.9,39.1,15.7,10.8,11.0,18.5,104.7,7.4,13.5,43.1,42.9
GOLDEN_STATE_WARRIORS,away,3_17,29,95,14,31,9,34,50,11,13,9,21,124,8,12,1,PHOENIX_SUNS,22,82,29,24,5,33,39,20,11,9,19,109,8,19,43,42,26.5,84.0,21.7,28.0,6.7,34.3,41.4,18.1,10.8,7.7,19.3,111.7,8.1,13.8,0.7,24.6,88.5,21.5,30.0,3.5,32.3,40.1,16.4,11.0,10.5,18.7,107.6,7.4,13.9,42.0,42.8
GOLDEN_STATE_WARRIORS,away,3_19,17,74,16,19,9,34,30,12,3,2,24,75,7,15,0,SAN_ANTONIO_SPURS,21,82,21,23,5,37,33,15,8,11,20,89,6,14,36,48,25.1,82.9,20.7,26.8,7.1,34.2,40.0,17.1,9.6,7.1,20.4,106.7,8.0,14.1,0.6,23.9,87.1,22.7,29.8,3.7,33.1,38.7,17.2,10.8,10.6,18.9,105.4,7.3,13.9,41.3,43.7
GOLDEN_STATE_WARRIORS,home,3_23,28,93,11,30,6,36,42,10,12,10,17,106,8,7,1,ATLANTA_HAWKS,24,84,20,32,5,39,37,9,11,5,14,94,5,11,46,44,25.5,85.0,18.8,27.4,6.9,34.5,40.5,15.6,9.8,7.8,20.0,106.4,7.8,13.4,0.6,23.8,86.5,22.6,29.8,3.8,33.7,38.8,16.3,10.8,9.3,17.9,104.7,7.2,13.4,42.3,43.0
GOLDEN_STATE_WARRIORS,home,3_25,24,91,10,15,7,27,38,9,6,14,19,91,9,11,0,UTAH_JAZZ,27,87,18,28,8,36,42,14,12,11,16,110,6,14,41,47,24.6,86.2,17.6,25.8,7.1,33.9,40.1,14.6,9.3,9.0,19.9,104.1,7.5,12.7,0.5,24.4,86.6,22.4,29.1,4.4,34.1,39.2,15.9,10.5,10.1,17.4,104.8,6.8,12.9,42.9,44.2
GOLDEN_STATE_WARRIORS,home,3_27,21,86,9,17,9,34,35,6,5,17,17,81,4,16,0,INDIANA_PACERS,22,81,12,21,2,30,39,8,6,8,14,92,10,10,51,38,23.7,86.5,17.4,25.2,7.3,33.7,38.9,14.3,8.7,10.2,19.8,100.8,7.1,12.6,0.4,24.2,86.2,21.1,27.8,4.5,34.3,39.5,14.7,10.2,9.9,17.0,103.9,7.1,12.7,43.9,44.2
GOLDEN_STATE_WARRIORS,home,3_29,26,75,15,20,7,29,41,15,10,2,19,107,10,18,0,MILWAUKEE_BUCKS,30,87,10,20,3,29,48,9,11,7,17,116,16,15,31,36,23.3,84.5,16.6,24.2,6.8,32.9,38.9,13.8,8.9,9.2,19.9,100.5,7.5,13.4,0.3,24.3,85.4,20.3,27.6,4.5,33.7,40.0,14.1,10.7,9.6,16.7,104.8,8.0,13.0,42.1,43.3
GOLDEN_STATE_WARRIORS,away,3_31,28,83,28,26,6,36,41,21,9,6,18,112,9,10,1,SACRAMENTO_KINGS,27,87,19,28,6,36,36,16,8,11,23,96,5,15,42,47,24.1,85.0,17.0,24.0,7.1,33.8,39.2,13.9,8.6,9.2,19.7,100.9,7.9,13.4,0.4,24.9,85.2,19.5,26.5,4.9,34.1,39.2,13.6,9.9,9.3,17.3,101.9,8.1,13.4,43.0,43.4
GOLDEN_STATE_WARRIORS,home,4_1,31,89,9,28,7,38,48,8,13,7,14,117,10,14,1,PHOENIX_SUNS,26,90,16,31,4,33,41,14,11,9,12,107,8,15,45,42,25.0,84.8,15.8,23.2,7.1,33.8,40.3,12.8,8.9,8.7,19.4,102.3,8.3,13.5,0.5,24.8,84.7,19.0,27.6,5.0,33.7,38.9,13.5,10.4,8.9,17.0,101.7,8.2,14.0,42.5,42.6
GOLDEN_STATE_WARRIORS,away,4_3,27,83,24,29,5,34,41,21,8,6,25,111,9,13,1,OKLAHOMA_CITY_THUNDER,13,93,37,38,3,36,35,28,9,22,20,107,8,16,40,58,25.2,85.0,15.4,24.1,7.0,33.3,40.0,12.6,9.1,8.2,19.5,101.7,8.4,12.7,0.5,23.7,85.6,19.9,27.6,4.5,34.5,38.6,14.5,10.1,10.4,17.1,101.8,7.9,14.2,41.5,44.9
GOLDEN_STATE_WARRIORS,away,4_5,29,83,24,29,5,26,37,23,9,13,14,106,6,16,0,INDIANA_PACERS,32,93,15,29,3,34,50,11,15,13,24,126,11,12,39,47,26.0,85.2,16.0,24.4,7.0,32.8,40.3,13.6,8.8,8.6,18.8,103.0,8.0,13.2,0.5,24.4,86.6,19.7,27.4,4.4,34.3,40.0,14.4,10.2,10.6,17.9,104.6,8.3,14.1,41.4,44.9
GOLDEN_STATE_WARRIORS,home,4_7,31,90,11,33,0,34,49,7,15,8,21,120,3,17,0,NEW_ORLEANS_PELICANS,39,87,22,27,6,30,49,17,11,4,16,126,15,8,42,34,26.2,84.7,15.7,24.6,6.1,32.8,40.2,13.2,9.0,8.5,18.8,102.6,7.5,13.7,0.4,26.1,87.1,19.0,27.7,4.5,34.0,41.0,14.1,10.2,10.1,17.6,106.3,9.0,13.0,41.3,44.1
GOLDEN_STATE_WARRIORS,away,4_8,27,90,15,32,7,36,47,10,13,5,15,117,9,11,1,PHOENIX_SUNS,24,92,16,35,0,36,39,12,10,8,16,100,4,13,41,44,27.2,86.3,15.6,25.9,5.9,33.0,41.9,13.0,10.0,8.8,17.9,106.8,7.7,13.3,0.5,26.4,88.1,18.5,28.9,4.0,33.9,41.6,13.8,10.4,9.8,17.2,107.4,8.8,12.9,41.8,43.7
GOLDEN_STATE_WARRIORS,away,4_10,14,86,16,19,3,30,30,14,5,9,18,79,7,15,0,UTAH_JAZZ,25,90,13,35,6,42,48,10,13,12,20,119,10,15,39,54,25.8,85.6,16.1,24.8,5.6,32.4,40.7,13.4,9.3,8.7,18.0,104.1,7.6,14.1,0.4,26.5,88.7,17.8,29.2,4.1,34.2,42.7,13.9,10.6,10.5,17.8,109.9,9.3,13.3,41.1,44.7
GOLDEN_STATE_WARRIORS,home,4_14,32,81,22,22,6,41,44,15,10,10,18,113,6,15,1,SAN_ANTONIO_SPURS,19,80,24,22,4,27,32,19,9,3,20,92,9,12,51,30,26.6,84.6,17.3,25.5,5.5,33.8,41.3,14.0,9.7,8.3,17.9,106.3,7.3,14.5,0.5,25.7,88.0,18.4,28.6,3.7,33.3,41.7,14.4,10.3,9.7,18.2,108.1,9.6,13.1,42.1,43.0
GOLDEN_STATE_WARRIORS,home,4_16,32,78,20,31,5,33,41,19,15,6,24,116,5,15,1,SAN_ANTONIO_SPURS,16,85,30,28,2,26,35,27,4,9,21,101,10,9,39,35,27.7,83.8,18.4,26.9,5.1,33.7,41.9,15.3,10.7,7.2,18.6,109.8,7.4,14.4,0.6,25.1,88.4,20.2,29.3,3.7,32.9,41.3,16.3,10.1,9.8,18.9,109.0,9.6,13.0,40.9,42.7
GOLDEN_STATE_WARRIORS,away,4_19,26,82,18,32,7,35,42,16,10,4,16,110,8,10,1,SAN_ANTONIO_SPURS,19,87,20,33,5,31,37,16,7,10,21,97,8,10,39,41,27.7,84.5,18.7,28.1,5.1,34.3,42.0,15.4,10.7,7.4,18.3,110.1,7.2,13.6,0.7,24.0,88.4,21.2,30.6,3.9,33.1,40.2,17.0,9.7,10.1,19.3,107.1,8.8,12.5,41.7,43.2
GOLDEN_STATE_WARRIORS,away,4_22,19,90,17,28,2,37,34,15,7,24,22,90,6,16,0,SAN_ANTONIO_SPURS,20,81,19,28,4,27,37,14,15,7,18,103,6,8,61,34,26.8,85.2,17.6,28.3,4.7,34.4,41.3,14.8,10.5,9.2,18.7,107.9,6.9,14.2,0.6,23.3,87.8,21.2,30.6,3.7,32.2,40.3,16.8,10.4,9.7,18.8,107.8,8.9,11.8,43.6,41.9
GOLDEN_STATE_WARRIORS,home,4_24,25,83,25,27,5,39,37,20,5,8,19,99,5,10,1,SAN_ANTONIO_SPURS,21,86,22,30,0,35,32,20,7,13,22,91,5,13,47,48,26.2,84.6,19.2,28.2,4.5,34.5,40.2,16.0,9.7,9.3,19.2,106.1,6.4,13.8,0.6,22.8,87.4,21.8,30.5,3.3,32.4,39.4,17.4,10.0,10.1,19.8,106.2,8.6,11.6,43.8,42.5
GOLDEN_STATE_WARRIORS,home,4_28,33,91,32,27,10,44,44,24,11,13,16,123,8,13,1,NEW_ORLEANS_PELICANS,24,96,11,25,3,35,42,9,8,7,24,101,7,12,57,42,26.8,85.4,20.0,28.0,5.0,35.5,40.5,16.3,10.0,10.0,18.3,107.3,6.3,13.8,0.6,23.9,87.7,19.2,29.2,3.3,32.3,40.1,15.5,9.9,8.6,20.2,105.6,8.5,11.2,45.5,40.9
GOLDEN_STATE_WARRIORS,home,5_1,36,91,27,40,8,42,43,22,13,7,18,121,10,16,1,NEW_ORLEANS_PELICANS,33,105,9,37,5,36,48,7,13,10,19,116,12,13,49,46,27.5,86.2,20.3,29.1,5.3,37.1,41.1,16.2,10.4,9.4,18.7,108.8,6.7,13.8,0.7,24.0,88.9,18.6,30.0,3.5,32.5,39.9,15.1,9.7,8.3,19.7,104.6,8.6,11.3,46.5,40.8
GOLDEN_STATE_WARRIORS,away,5_4,22,92,26,31,4,34,35,21,9,10,17,100,11,12,0,NEW_ORLEANS_PELICANS,36,96,12,31,3,44,48,9,14,10,20,119,7,15,44,54,26.6,86.4,21.8,28.9,5.7,37.1,39.7,17.6,9.8,9.6,18.3,106.8,7.5,13.3,0.7,23.7,89.8,17.6,30.4,3.2,33.9,39.8,14.3,10.0,8.9,20.1,103.9,7.8,12.0,46.7,42.8
GOLDEN_STATE_WARRIORS,away,5_6,28,95,18,33,5,40,46,15,11,5,20,118,11,11,1,NEW_ORLEANS_PELICANS,17,88,30,26,4,41,32,24,4,10,21,92,7,19,45,51,26.7,86.9,22.1,29.0,5.5,37.5,39.6,18.1,9.6,9.6,18.8,106.9,7.7,13.3,0.7,23.0,89.4,19.0,29.5,3.6,34.4,39.1,15.5,9.4,9.1,20.6,103.1,8.1,12.6,47.1,43.5
GOLDEN_STATE_WARRIORS,home,5_8,35,99,12,27,2,41,48,10,7,11,18,113,10,12,1,NEW_ORLEANS_PELICANS,26,88,16,24,4,40,41,12,10,4,12,104,7,14,52,44,28.8,88.2,21.7,29.8,5.4,38.6,41.4,17.7,9.8,9.8,18.8,110.3,8.0,13.0,0.8,23.1,89.2,19.3,28.4,3.4,34.2,38.4,15.7,9.1,8.3,19.8,101.6,7.8,12.5,48.4,42.5
GOLDEN_STATE_WARRIORS,away,5_14,24,80,25,33,4,34,42,22,13,3,17,119,9,9,1,HOUSTON_ROCKETS,18,85,21,37,3,35,39,15,13,7,23,106,5,13,37,42,28.0,88.1,22.0,30.9,5.2,37.9,41.2,18.4,10.1,9.1,18.7,110.9,8.3,12.4,0.8,23.0,89.7,19.0,29.9,3.3,35.0,39.1,15.3,9.5,8.7,20.1,103.0,7.4,12.6,47.0,43.7
GOLDEN_STATE_WARRIORS,away,5_16,21,85,22,30,4,27,39,18,9,9,22,105,6,15,0,HOUSTON_ROCKETS,23,88,27,42,1,37,45,21,16,10,24,127,8,13,36,47,26.9,88.8,22.2,30.8,5.1,37.3,41.0,18.3,9.5,9.4,18.5,109.8,8.4,12.4,0.7,23.7,90.0,18.7,31.3,3.2,36.1,40.1,14.7,10.7,8.8,20.4,105.6,7.2,13.0,46.7,44.9
GOLDEN_STATE_WARRIORS,home,5_20,20,92,18,32,7,38,48,17,13,11,16,126,11,8,1,HOUSTON_ROCKETS,19,81,13,34,5,31,32,10,11,10,19,85,3,19,49,41,26.3,89.8,22.2,30.8,5.1,37.6,41.6,18.4,9.8,10.1,18.5,111.4,8.7,12.2,0.7,23.7,89.4,18.0,31.4,3.2,36.1,39.6,14.1,11.1,8.8,20.2,104.4,6.7,13.9,47.7,44.9
GOLDEN_STATE_WARRIORS,home,5_22,14,89,14,27,3,33,35,13,9,16,24,92,6,16,0,HOUSTON_ROCKETS,12,77,27,38,9,33,30,23,12,8,19,95,7,10,49,41,25.8,89.7,21.9,30.7,5.2,37.2,41.7,18.2,10.0,9.3,18.7,111.6,8.7,12.2,0.7,22.9,89.0,18.8,32.4,3.7,36.7,38.9,15.0,10.8,8.9,20.3,103.6,6.8,14.1,46.5,45.6
GOLDEN_STATE_WARRIORS,away,5_24,18,72,23,26,1,37,32,20,10,4,21,94,7,16,0,HOUSTON_ROCKETS,12,78,32,43,3,32,29,27,13,8,19,98,10,10,41,40,25.1,88.6,21.7,30.6,4.8,37.0,41.2,18.2,10.5,8.9,18.9,111.1,8.9,12.8,0.6,22.0,88.2,19.8,33.7,4.0,36.4,38.6,15.7,11.4,8.4,20.0,104.3,7.3,13.8,45.9,44.8
GOLDEN_STATE_WARRIORS,home,5_26,26,87,19,38,10,34,43,13,16,13,17,115,11,12,1,HOUSTON_ROCKETS,13,77,17,39,2,31,31,9,15,7,16,86,8,21,47,38,24.4,88.2,20.4,31.7,4.8,36.0,41.1,17.1,11.0,8.9,19.0,110.3,9.2,12.7,0.6,20.9,86.3,20.4,35.1,3.9,36.0,37.5,15.7,12.1,8.4,19.2,102.8,7.4,14.7,44.9,44.4
GOLDEN_STATE_WARRIORS,away,5_28,25,80,14,39,7,31,39,7,16,11,22,101,9,16,1,HOUSTON_ROCKETS,17,90,22,44,3,27,36,13,7,17,17,92,13,12,42,44,23.3,87.1,19.1,31.6,4.7,34.9,40.7,15.6,11.3,9.3,19.4,108.3,9.1,12.7,0.6,19.3,84.8,21.7,35.8,3.7,35.1,36.3,16.3,11.5,9.1,19.0,100.4,7.5,14.6,44.2,44.2
GOLDEN_STATE_WARRIORS,home,5_31,31,90,20,36,6,34,46,19,13,4,18,124,10,7,1,CLEVELAND_CAVALIERS,18,99,22,37,3,34,44,16,10,19,18,114,5,11,38,53,24.2,86.9,18.5,32.1,4.9,34.9,41.8,15.4,11.7,8.7,19.5,110.7,9.0,12.2,0.7,17.5,85.1,22.7,36.4,3.7,34.1,35.9,17.0,11.1,10.0,18.8,99.9,7.3,14.2,43.6,44.1
GOLDEN_STATE_WARRIORS,home,6_3,28,82,21,36,8,34,47,13,15,7,25,122,3,12,1,CLEVELAND_CAVALIERS,25,90,26,27,4,26,37,20,9,16,15,103,9,10,41,42,24.2,85.6,18.8,32.4,5.2,34.3,41.9,15.2,12.1,8.9,20.0,111.1,8.2,12.3,0.7,18.3,85.3,22.3,36.5,3.7,32.6,36.4,16.6,11.6,10.6,18.2,101.0,7.5,13.3,43.2,43.2
GOLDEN_STATE_WARRIORS,away,6_6,27,81,19,26,5,31,42,17,9,6,20,110,6,10,1,CLEVELAND_CAVALIERS,20,92,17,31,4,32,40,13,9,15,18,102,6,13,37,47,23.4,83.8,19.5,32.3,5.5,33.3,41.3,15.9,12.3,8.4,20.2,110.8,7.8,12.1,0.7,17.7,85.7,22.4,37.2,3.7,31.8,36.3,16.7,11.5,11.7,18.8,100.8,7.4,13.2,41.7,43.5
GOLDEN_STATE_WARRIORS,away,6_8,25,86,16,38,13,34,39,16,14,10,24,108,7,8,1,CLEVELAND_CAVALIERS,21,87,25,27,5,27,30,17,8,17,22,85,5,11,44,44,23.5,84.4,18.6,32.8,6.4,33.3,41.0,15.3,12.4,9.1,20.9,109.7,7.6,12.0,0.7,18.0,85.9,22.8,36.2,3.9,31.0,35.4,16.9,11.0,12.7,18.7,98.7,7.4,13.0,42.4,43.7
