name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_LAKERS,away,3_3,26,92,27,34,4,36,40,21,15,10,21,116,10,15,1,SAN_ANTONIO_SPURS,28,98,20,30,5,38,44,17,7,12,19,112,10,16,46,50,26.2,89.2,21.7,31.1,4.8,37.1,43.9,16.8,13.0,10.3,20.8,117.6,7.0,14.9,0.7,25.5,93.6,21.9,31.0,5.4,32.0,41.6,16.5,10.4,12.0,18.9,110.1,8.0,11.4,47.4,44.0
LOS_ANGELES_LAKERS,home,3_5,20,87,31,37,7,40,34,24,11,7,24,103,9,10,0,PORTLAND_TRAIL_BLAZERS,19,83,38,23,5,43,35,28,10,7,25,108,6,14,47,50,26.3,89.6,22.2,32.2,4.8,36.7,43.4,16.9,13.0,9.8,21.1,116.7,7.2,14.5,0.6,25.0,92.5,23.4,30.4,5.5,33.1,41.5,18.0,10.6,11.1,19.6,111.6,8.2,11.7,46.5,44.2
LOS_ANGELES_LAKERS,home,3_7,27,88,12,33,3,32,43,11,11,7,16,108,7,14,1,ORLANDO_MAGIC,31,84,19,28,4,35,42,11,12,8,22,107,5,16,39,43,26.2,88.8,22.1,32.4,4.4,36.1,43.5,16.8,13.1,9.2,20.8,116.9,7.4,15.1,0.6,26.5,91.9,23.4,29.8,5.5,33.3,42.5,18.2,11.0,10.2,20.7,114.2,8.1,12.0,45.3,43.5
LOS_ANGELES_LAKERS,away,3_9,25,92,16,35,6,32,45,12,14,12,23,116,8,15,0,DENVER_NUGGETS,30,83,30,31,6,29,42,26,15,7,16,125,10,12,44,36,25.8,89.6,21.5,32.5,5.0,36.5,43.4,16.5,12.9,9.5,20.6,116.2,7.5,14.9,0.6,26.3,91.3,23.7,30.2,5.8,33.2,41.9,18.6,11.3,9.9,20.2,113.7,8.3,12.3,46.0,43.1
LOS_ANGELES_LAKERS,home,3_11,30,96,20,34,4,37,48,18,13,14,19,127,9,13,1,CLEVELAND_CAVALIERS,22,88,23,31,5,30,41,19,12,7,18,113,4,12,51,37,26.2,90.2,21.7,33.7,5.1,37.2,43.6,16.8,13.2,10.2,20.4,117.2,7.9,14.2,0.7,25.0,90.2,23.9,30.1,5.6,32.6,40.7,18.6,11.1,9.4,20.0,111.1,7.4,12.4,47.4,42.0
LOS_ANGELES_LAKERS,home,3_13,20,90,25,40,3,40,40,17,15,12,23,112,6,15,1,DENVER_NUGGETS,26,86,19,40,4,39,38,14,13,5,26,103,12,19,52,44,26.3,89.8,21.6,34.6,5.0,37.7,43.3,16.7,14.0,10.3,20.1,117.3,7.9,14.4,0.8,25.3,89.8,22.7,31.7,5.0,33.0,40.3,17.1,11.8,8.8,20.4,109.5,8.1,13.3,48.0,41.8
LOS_ANGELES_LAKERS,away,3_14,24,84,28,38,8,28,38,18,12,7,19,106,11,14,0,GOLDEN_STATE_WARRIORS,25,81,28,20,6,39,44,23,6,11,24,117,8,21,35,50,25.5,88.9,22.4,35.1,5.2,35.6,42.3,17.0,13.9,9.7,20.3,115.5,8.2,14.2,0.7,25.3,88.8,24.4,29.5,4.8,34.3,41.0,18.5,10.5,9.6,20.9,111.0,8.0,14.3,45.3,43.9
LOS_ANGELES_LAKERS,home,3_16,22,76,22,19,4,42,32,18,9,7,17,91,5,20,0,MIAMI_HEAT,23,94,14,36,6,31,36,10,10,12,18,92,14,11,49,43,25.1,87.4,22.6,33.2,5.0,36.6,41.4,17.4,13.1,9.2,20.2,113.3,8.2,15.2,0.6,24.8,88.8,24.1,30.6,4.9,34.3,40.4,18.4,10.2,9.1,20.6,109.4,8.9,14.3,45.8,43.4
LOS_ANGELES_LAKERS,away,3_19,20,86,23,33,3,33,38,16,8,14,18,100,4,13,0,INDIANA_PACERS,24,87,19,21,8,35,43,18,6,9,16,110,9,6,47,44,24.3,87.0,23.0,33.2,4.7,35.0,40.5,17.6,12.4,9.6,19.7,111.0,7.8,14.2,0.5,25.1,87.9,22.6,29.1,5.4,34.5,41.1,17.8,10.0,9.2,20.5,110.0,8.4,13.8,44.6,43.7
LOS_ANGELES_LAKERS,away,3_22,19,87,28,39,3,33,43,22,17,7,20,125,4,16,0,NEW_ORLEANS_PELICANS,28,95,22,24,4,34,52,18,6,8,19,128,13,9,40,42,23.3,87.8,23.2,34.2,4.5,35.3,40.1,17.7,12.5,9.7,20.0,110.4,7.3,14.5,0.4,25.6,87.9,23.2,28.4,5.3,35.3,41.7,18.4,9.7,8.6,20.3,111.5,9.1,13.6,45.0,43.9
LOS_ANGELES_LAKERS,away,3_24,19,86,25,38,2,33,35,17,13,11,20,100,7,11,1,MEMPHIS_GRIZZLIES,20,84,22,29,6,32,35,18,5,11,21,93,7,10,44,43,22.6,87.2,23.0,34.6,4.3,35.0,39.6,17.3,12.3,9.8,19.9,108.8,7.0,14.1,0.4,24.8,86.5,23.4,28.3,5.4,34.7,40.8,18.5,9.5,8.5,20.5,109.6,8.8,13.0,44.8,43.2
LOS_ANGELES_LAKERS,away,3_26,29,85,25,23,7,41,40,20,6,6,20,106,3,10,0,DETROIT_PISTONS,21,100,15,33,2,40,44,11,13,10,26,112,4,7,47,50,23.5,87.0,22.4,33.2,4.3,35.1,40.2,16.9,11.8,9.7,19.5,109.1,6.4,14.1,0.4,25.0,88.2,21.1,29.3,5.1,34.4,41.7,16.8,9.8,8.8,20.6,110.0,8.6,12.3,44.8,43.2
LOS_ANGELES_LAKERS,home,3_28,25,77,32,33,5,42,36,22,9,7,16,103,6,15,1,DALLAS_MAVERICKS,17,84,19,44,1,34,33,14,13,6,22,93,10,10,49,40,23.3,85.9,24.4,33.2,4.5,36.1,39.5,18.0,11.6,9.7,19.5,108.6,6.3,14.2,0.4,23.6,88.2,21.1,30.9,4.8,34.3,40.8,17.1,9.9,8.6,20.6,108.6,9.1,11.7,45.8,42.9
LOS_ANGELES_LAKERS,home,3_30,33,94,25,27,3,41,48,18,8,15,23,122,5,18,0,MILWAUKEE_BUCKS,24,94,28,29,6,31,45,23,11,8,25,124,14,12,56,39,24.1,86.1,25.3,32.4,4.2,37.0,39.8,18.6,11.0,10.0,19.5,109.2,6.0,14.5,0.4,23.0,89.3,20.9,30.7,4.8,34.5,41.1,16.8,9.5,8.7,21.5,108.5,9.5,11.7,47.0,43.2
LOS_ANGELES_LAKERS,home,4_1,18,75,25,32,6,37,30,16,7,10,15,83,5,14,0,SACRAMENTO_KINGS,17,92,14,24,5,34,35,7,7,13,20,84,9,10,47,47,22.9,84.0,25.8,32.2,4.4,37.0,38.0,18.4,10.4,9.6,19.1,104.8,5.6,14.6,0.3,22.5,89.7,20.0,30.0,4.8,34.9,40.5,15.6,9.0,9.3,21.7,105.6,10.0,11.5,46.6,44.2
LOS_ANGELES_LAKERS,away,4_3,23,74,36,28,5,32,36,24,14,7,23,110,7,16,0,UTAH_JAZZ,29,89,27,33,5,33,43,17,14,14,22,117,10,14,39,47,23.2,82.4,26.9,31.0,4.6,36.2,37.6,19.1,10.3,9.1,19.1,104.6,5.7,14.7,0.2,22.8,90.0,20.8,29.3,4.9,34.3,41.0,15.9,9.1,10.2,21.3,107.0,9.8,11.0,45.3,44.5
LOS_ANGELES_LAKERS,home,4_4,32,86,18,24,3,40,47,15,13,4,22,122,4,13,1,SAN_ANTONIO_SPURS,25,97,27,23,5,31,42,19,9,15,20,112,7,10,44,46,24.0,82.6,25.9,29.6,4.1,37.4,38.5,18.8,10.4,8.8,19.4,106.2,5.0,14.6,0.3,22.8,91.6,20.7,29.6,4.8,33.5,40.8,15.5,9.4,10.6,20.9,106.5,9.7,9.9,46.2,44.1
LOS_ANGELES_LAKERS,home,4_6,16,79,32,24,2,40,31,26,8,13,21,96,3,20,0,MINNESOTA_TIMBERWOLVES,25,100,26,26,8,30,43,19,8,18,24,113,14,5,53,48,23.4,82.9,26.9,30.1,3.9,37.2,38.4,19.6,10.3,9.4,19.8,106.7,4.8,14.6,0.3,23.0,92.2,21.9,28.6,5.0,33.4,41.5,16.4,9.2,11.2,21.5,108.6,9.7,9.3,46.6,44.6
LOS_ANGELES_LAKERS,home,4_8,20,93,22,25,4,32,37,18,5,12,22,97,8,12,0,UTAH_JAZZ,35,83,22,36,4,38,42,15,13,7,24,112,8,18,44,45,23.4,83.6,26.8,29.3,4.0,37.1,38.3,19.8,10.0,9.2,20.2,106.4,5.2,14.5,0.3,24.1,91.8,22.2,30.1,4.6,33.7,41.4,16.1,9.9,11.0,22.3,108.8,9.6,10.5,46.3,44.7
LOS_ANGELES_LAKERS,home,4_10,22,90,15,36,4,38,38,13,10,9,19,99,14,17,0,HOUSTON_ROCKETS,19,88,16,47,5,41,37,15,16,8,19,105,9,18,47,49,23.7,83.9,25.5,29.0,4.1,37.6,37.8,18.9,9.3,9.4,20.1,103.8,6.2,14.6,0.3,23.2,91.1,21.6,32.4,4.7,34.4,39.9,15.8,10.9,11.0,22.3,106.5,9.2,11.4,47.0,45.4
LOS_ANGELES_LAKERS,away,4_11,25,88,16,39,6,39,42,14,17,10,23,115,8,17,1,LOS_ANGELES_CLIPPERS,27,83,28,18,1,33,41,12,6,8,17,100,8,17,49,41,24.3,84.1,24.6,29.1,4.5,38.2,38.5,18.6,9.7,9.3,20.4,105.3,6.3,15.2,0.3,23.9,91.0,22.2,31.3,4.2,34.5,40.5,15.2,11.0,10.7,21.9,107.2,9.3,12.1,47.5,45.2
